epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
2148,adam,6.25e-05,2.7568700488700415e-05,1.1370817674105638e-05,1.5392004002023896e-05,8.058790115228476e-07,0.0,3.330726030981168e-05,1.749197872413788e-05,1.43258648677147e-05,1.4894177411406417e-06,0.0
2149,adam,6.25e-05,2.7587203021539608e-05,1.1468989725926804e-05,1.5149426417337963e-05,9.687868320895632e-07,0.0,3.227930574212223e-05,1.7824326278059743e-05,1.418245392414974e-05,2.725251988522359e-07,0.0
2150,adam,6.25e-05,2.955821241812373e-05,1.0809525178956392e-05,1.7926864643413865e-05,8.218232316892227e-07,0.0,3.442342494963668e-05,1.7309625036432408e-05,1.4114721125224605e-05,2.9990806069690734e-06,0.0
2151,adam,6.25e-05,3.425670888645982e-05,1.168203846191318e-05,2.082252353829972e-05,1.752147351652411e-06,0.0,3.844138336717151e-05,2.0850306100328453e-05,1.506827447883552e-05,2.522803924875916e-06,0.0
2152,adam,6.25e-05,3.12149627461622e-05,1.2716571063720039e-05,1.596203230747051e-05,2.536359716032166e-06,0.0,3.610411295085214e-05,1.8462993466528133e-05,1.6665482689859346e-05,9.756371355251758e-07,0.0
2153,adam,6.25e-05,2.8670992605839274e-05,1.1452363651187625e-05,1.603706789410353e-05,1.1815609397558546e-06,0.0,3.4272939956281334e-05,1.7191932784044184e-05,1.4626569281972479e-05,2.454437662890996e-06,0.0
2154,adam,6.25e-05,2.808604926940461e-05,1.1523721923367702e-05,1.499512848113227e-05,1.5671984456844257e-06,0.0,3.473318793112412e-05,1.7639742509345524e-05,1.4322631614049897e-05,2.7708165362128057e-06,0.0
2155,adam,6.25e-05,3.029580147995148e-05,1.1440336720625055e-05,1.6244601397374936e-05,2.610863049312684e-06,0.0,3.358893809490837e-05,1.7449643564759754e-05,1.5449573766090907e-05,6.897214461787371e-07,0.0
2156,adam,6.25e-05,2.9938547868368914e-05,1.1485978461678314e-05,1.6156051060534082e-05,2.2965179340417308e-06,0.0,3.527678200043738e-05,1.852887544373516e-05,1.564407102705445e-05,1.1038356433346053e-06,0.0
2157,adam,6.25e-05,2.924647765212285e-05,1.1537959380802931e-05,1.6125989304782706e-05,1.5825292152271686e-06,0.0,3.649236532510258e-05,1.8578628441900946e-05,1.4056192412681412e-05,3.857545834762277e-06,0.0
2158,adam,6.25e-05,2.733247060859867e-05,1.103197462271055e-05,1.4952560604797327e-05,1.3479353455636556e-06,0.0,3.3739881473593414e-05,1.8308594007976353e-05,1.4269021448853891e-05,1.162266926257871e-06,0.0
2159,adam,6.25e-05,2.7154951794727822e-05,1.1411201967348461e-05,1.5048455338728672e-05,6.952943039095771e-07,0.0,3.420307257329114e-05,1.9671446352731436e-05,1.3648932508658618e-05,8.826921202853555e-07,0.0
2160,adam,6.25e-05,2.7222225980949588e-05,1.1868055821651069e-05,1.4402116221390315e-05,9.520543606811316e-07,0.0,3.2849951821845025e-05,1.8075328625855036e-05,1.3831126125296578e-05,9.434934327146038e-07,0.0
2161,adam,6.25e-05,2.8270005032027257e-05,1.1245605037402129e-05,1.5251631566570722e-05,1.7727681651535931e-06,0.0,3.4174787288066e-05,1.8230239220429212e-05,1.4016743079992011e-05,1.927805215018452e-06,0.0
2162,adam,6.25e-05,2.8919564556417754e-05,1.0937319984805072e-05,1.5987292385943874e-05,1.9949521927742353e-06,0.0,3.357231980771758e-05,1.794026502466295e-05,1.416264240106102e-05,1.469413518861984e-06,0.0
2163,adam,6.25e-05,2.6956986175719067e-05,1.107270787770176e-05,1.4959842360440234e-05,9.244361436344661e-07,0.0,3.472393655101769e-05,2.0163623048574664e-05,1.408097887178883e-05,4.793380412593251e-07,0.0
2164,adam,6.25e-05,2.679740509847761e-05,1.1075842735408514e-05,1.4711327139593777e-05,1.0102350529450632e-06,0.0,3.240294608986005e-05,1.78551854332909e-05,1.3902765203965828e-05,6.44996760001959e-07,0.0
2165,adam,6.25e-05,2.64721375060617e-05,1.1029283200514328e-05,1.4812020481258514e-05,6.308337034965916e-07,0.0,3.24850989272818e-05,1.837832314777188e-05,1.3583051440946292e-05,5.237242817202059e-07,0.0
2166,adam,6.25e-05,2.6168444264840218e-05,1.099806343063392e-05,1.4466636230281438e-05,7.037444831325956e-07,0.0,3.2664691389072686e-05,1.8205208107247017e-05,1.3594771189673338e-05,8.647123763694253e-07,0.0
2167,adam,6.25e-05,2.813149649227853e-05,1.1237961189181078e-05,1.64265982220968e-05,4.669367648091338e-07,0.0,3.403533264645375e-05,1.6819436496007256e-05,1.6337413399014622e-05,8.784821261542675e-07,0.0
2168,adam,6.25e-05,2.7524741881279624e-05,1.055942794891962e-05,1.5629903145963908e-05,1.3354104986262882e-06,0.0,3.156208913424052e-05,1.712190169200767e-05,1.393483853462385e-05,5.053476570537896e-07,0.0
2169,adam,6.25e-05,2.706142504393938e-05,1.0647685257936246e-05,1.508104787717457e-05,1.3326925625278818e-06,0.0,3.363799987710081e-05,1.8440838175592944e-05,1.4846954400127288e-05,3.5020573818655976e-07,0.0
2170,adam,6.25e-05,2.774132144622854e-05,1.1336956958984956e-05,1.5048775708237372e-05,1.355589006379887e-06,0.0,3.301716424175538e-05,1.8362057744525373e-05,1.3741631846642122e-05,9.134734568760905e-07,0.0
2171,adam,6.25e-05,2.7326406780048274e-05,1.1591133443289436e-05,1.4722035530212452e-05,1.0132376146998467e-06,0.0,3.364626536495052e-05,1.8360651665716432e-05,1.4313504834717605e-05,9.721062497192179e-07,0.0
2172,adam,6.25e-05,2.8868007348137326e-05,1.1250392617512261e-05,1.6140946399900713e-05,1.4766678972932823e-06,0.0,3.5683729947777465e-05,1.7803586160880513e-05,1.473163501941599e-05,3.1485076306125848e-06,0.0
2173,adam,6.25e-05,2.9922150815764326e-05,1.1515469623191166e-05,1.6471795447614568e-05,1.9348861286516694e-06,0.0,3.359971015015617e-05,1.840995901147835e-05,1.4762239516130649e-05,4.2751392470563587e-07,0.0
2174,adam,6.25e-05,2.800494758048444e-05,1.1212045137654059e-05,1.57358190335799e-05,1.0570832493783655e-06,0.0,3.6961300793336704e-05,1.879315277619753e-05,1.7329373804386705e-05,8.387746674998198e-07,0.0
2175,adam,6.25e-05,2.8944708446942968e-05,1.2031192113681755e-05,1.5922040347504662e-05,9.914754244277901e-07,0.0,3.490217568469234e-05,1.9314749806653708e-05,1.5052138223836664e-05,5.352877110453846e-07,0.0
2176,adam,6.25e-05,2.884871150854451e-05,1.194424203276867e-05,1.5632295912837435e-05,1.272173150823619e-06,0.0,3.18309866997879e-05,1.783875450200867e-05,1.3338787539396435e-05,6.53441702525015e-07,0.0
2177,adam,6.25e-05,2.7942263386648847e-05,1.1221626550650399e-05,1.5768145772199205e-05,9.524910673519571e-07,0.0,3.2636748073855415e-05,1.706744842522312e-05,1.5073910617502406e-05,4.953877237312554e-07,0.0
2178,adam,6.25e-05,2.7209324571231264e-05,1.1099589869445481e-05,1.5441992331943766e-05,6.677422561551793e-07,0.0,3.317810842418112e-05,1.7872947864816524e-05,1.450823856430361e-05,7.9692119925312e-07,0.0
2179,adam,6.25e-05,2.7434174853624427e-05,1.126047857269441e-05,1.4957133316784166e-05,1.2165630671745475e-06,0.0,3.178840415785089e-05,1.6852445696713403e-05,1.3637956726597622e-05,1.2980019619135419e-06,0.0
2180,adam,6.25e-05,2.6752746634883806e-05,1.121550451443909e-05,1.485549682911369e-05,6.817450248775003e-07,0.0,3.352025669300929e-05,1.7761480194167234e-05,1.5428520782734267e-05,3.302573077235138e-07,0.0
2181,adam,6.25e-05,2.6631950959199457e-05,1.0976907447002304e-05,1.5123745697565028e-05,5.312977648941342e-07,0.0,3.432378071011044e-05,1.774718111846596e-05,1.588455961609725e-05,6.920421924405673e-07,0.0
2182,adam,6.25e-05,2.7411342216510093e-05,1.0777574686926528e-05,1.5099447864486137e-05,1.5343195371997354e-06,0.0,4.005908704129979e-05,1.9062423234572634e-05,1.5915833500912413e-05,5.080830305814743e-06,0.0
2183,adam,6.25e-05,3.0233829875214724e-05,1.1524118576744513e-05,1.5497421145482804e-05,3.2122902062781122e-06,0.0,3.5593053326010704e-05,1.9208255253033713e-05,1.3910062989452854e-05,2.4747350835241377e-06,0.0
2184,adam,6.25e-05,3.0009281772436225e-05,1.1313459708617302e-05,1.5496809169235348e-05,3.1990135411774645e-06,0.0,3.538018063409254e-05,1.7613892850931734e-05,1.5892126612016e-05,1.8741620806395076e-06,0.0
2185,adam,6.25e-05,3.1926585052133305e-05,1.1800900324487884e-05,1.6775152630543744e-05,3.3505319834148395e-06,0.0,3.3371376048307866e-05,1.795233038137667e-05,1.37548049679026e-05,1.6642401305944077e-06,0.0
2186,adam,6.25e-05,2.9663760415132856e-05,1.1207489706066553e-05,1.5674428823331255e-05,2.7818419567893216e-06,0.0,3.3952506782952696e-05,1.8299160728929564e-05,1.4458592886512633e-05,1.1947521443289588e-06,0.0
2187,adam,6.25e-05,2.8263042395337834e-05,1.1601320579757157e-05,1.5116219060473668e-05,1.5455027444488678e-06,0.0,3.320450923638418e-05,1.7692369510768913e-05,1.3901307283958886e-05,1.6108300542327925e-06,0.0
2188,adam,6.25e-05,2.7768552399720647e-05,1.127665950662049e-05,1.5578889701828302e-05,9.130035962812144e-07,0.0,3.1687690352555364e-05,1.641540256969165e-05,1.4113921679381747e-05,1.1583649666135898e-06,0.0
2189,adam,6.25e-05,2.8111411211284576e-05,1.0842635219887597e-05,1.5761495433253003e-05,1.5072807251215181e-06,0.0,3.8686266634613276e-05,1.7805132301873527e-05,2.0303879864513874e-05,5.772523650193762e-07,0.0
2190,adam,6.25e-05,2.87159305116802e-05,1.1540614764271595e-05,1.6287905509670964e-05,8.874104686640294e-07,0.0,3.267874853918329e-05,1.7299131286563352e-05,1.4567456673830748e-05,8.121590440168802e-07,0.0
2191,adam,6.25e-05,2.789904806377308e-05,1.1270913887528877e-05,1.5531226381426677e-05,1.0969076384981236e-06,0.0,3.6058736441191286e-05,1.7664086044533178e-05,1.6171268725884147e-05,2.223381443400285e-06,0.0
2192,adam,6.25e-05,2.873690300475573e-05,1.135909502636423e-05,1.5226394111778063e-05,2.1514140797762593e-06,0.0,3.916334026143886e-05,2.0481467799982056e-05,1.634493855817709e-05,2.336933675906039e-06,0.0
2193,adam,6.25e-05,3.0004044447196065e-05,1.2091148391846218e-05,1.5637978776794625e-05,2.274916965916418e-06,0.0,3.429798744036816e-05,1.8500417354516685e-05,1.4913833183527458e-05,8.837375276016246e-07,0.0
2194,adam,6.25e-05,2.8809746936531155e-05,1.0819931674177496e-05,1.6751519524405012e-05,1.2382957805812111e-06,0.0,3.576858580345288e-05,2.0227920686011203e-05,1.5149375940382015e-05,3.912889781076956e-07,0.0
2195,adam,6.25e-05,2.749455870798556e-05,1.126153688346676e-05,1.544783117424231e-05,7.851910517331362e-07,0.0,3.5006429243367165e-05,1.8665272364160046e-05,1.420427088305587e-05,2.136888042514329e-06,0.0
2196,adam,6.25e-05,2.6984221676684683e-05,1.1483708590276365e-05,1.4621939499193104e-05,8.785739176175866e-07,0.0,3.163484507240355e-05,1.7842205124907196e-05,1.3326469343155622e-05,4.6617020643680007e-07,0.0
2197,adam,6.25e-05,2.6769205533128115e-05,1.0984312211803626e-05,1.4782745211050496e-05,1.0021476626320691e-06,0.0,3.852789814118296e-05,1.950110890902579e-05,1.4103930880082771e-05,4.922860171063803e-06,0.0
2198,adam,6.25e-05,3.0737123097424046e-05,1.2049511269651703e-05,1.5173867495832383e-05,3.5137445664190636e-06,0.0,4.194147913949564e-05,1.851794877438806e-05,1.5786028598085977e-05,7.637498129042797e-06,0.0
2199,adam,6.25e-05,3.06481463212549e-05,1.1558837172742642e-05,1.573087411088636e-05,3.358434597089399e-06,0.0,3.4341675927862525e-05,1.7130092601291835e-05,1.3639127246278804e-05,3.5724538065551315e-06,0.0
2200,adam,6.25e-05,2.8629589223783114e-05,1.1443485846029944e-05,1.581277274453896e-05,1.3733308037444658e-06,0.0,3.659313733805902e-05,1.797950426407624e-05,1.7407342966180295e-05,1.2062934047207818e-06,0.0
2201,adam,6.25e-05,2.900473464251263e-05,1.1831448773591546e-05,1.5371166114164225e-05,1.8021196268591666e-06,0.0,3.539901445037685e-05,1.815068935684394e-05,1.4842931705061346e-05,2.40539020524011e-06,0.0
2202,adam,6.25e-05,2.82809414784424e-05,1.1920096312678652e-05,1.4642507721873699e-05,1.7183369109829982e-06,0.0,3.548814856912941e-05,1.920478644024115e-05,1.4378591004060581e-05,1.9047743080591317e-06,0.0
2203,adam,6.25e-05,3.0349946428032126e-05,1.1761675523302983e-05,1.613723418358859e-05,2.4510368703545282e-06,0.0,3.7597867049044e-05,1.8673645172384568e-05,1.793379669834394e-05,9.904238140734378e-07,0.0
2204,adam,6.25e-05,3.3277867260039784e-05,1.1727624837476469e-05,1.892482373477833e-05,2.6254179772422503e-06,0.0,4.29618485213723e-05,1.8977832951350138e-05,1.9846653231070377e-05,4.137360519962385e-06,0.0
2205,adam,6.25e-05,3.12137071887264e-05,1.1975175652878534e-05,1.745738791214535e-05,1.7811427426295268e-06,0.0,3.799224577960558e-05,1.8264066966366954e-05,1.4871661733195651e-05,4.8565148063062225e-06,0.0
2206,adam,6.25e-05,3.211452167306561e-05,1.1836482030957995e-05,1.71171477632015e-05,3.1608921702286352e-06,0.0,3.525484135025181e-05,1.8229404304292984e-05,1.4502918020298239e-05,2.5225190256605856e-06,0.0
2207,adam,6.25e-05,2.8735653813782847e-05,1.1526961998242768e-05,1.4811497180744482e-05,2.397193899383865e-06,0.0,3.500404636724852e-05,1.9984532627859153e-05,1.3967635823064484e-05,1.0518776889512083e-06,0.0
2208,adam,6.25e-05,2.7988275405732566e-05,1.1474887287477031e-05,1.5127084907362587e-05,1.3863034880046143e-06,0.0,3.5609089536592364e-05,1.8372729755355977e-05,1.3898042197979521e-05,3.338317128509516e-06,0.0
2209,adam,6.25e-05,2.799514413709403e-05,1.1740517606995127e-05,1.4635960724262986e-05,1.6186658271521992e-06,0.0,3.4840908483602107e-05,1.839083415688947e-05,1.5876103134360164e-05,5.739720450037566e-07,0.0
2210,adam,6.25e-05,2.754320439635194e-05,1.1225444040974253e-05,1.5151283378145308e-05,1.1664772472386176e-06,0.0,3.3667616662569344e-05,1.7669295630184934e-05,1.3954365385870915e-05,2.0439556465134956e-06,0.0
2211,adam,6.25e-05,2.8143250801804243e-05,1.1396717923162214e-05,1.4870589325255423e-05,1.8759437772075671e-06,0.0,3.722588735399768e-05,1.798143784981221e-05,1.401194640493486e-05,5.2325058277347125e-06,0.0
2212,adam,6.25e-05,2.882992203012691e-05,1.1103635983999993e-05,1.536716354166856e-05,2.3591224334040817e-06,0.0,3.541505429893732e-05,1.6596422938164324e-05,1.766956120263785e-05,1.149069703387795e-06,0.0
2213,adam,6.25e-05,2.9750541216344573e-05,1.1291588180029066e-05,1.6371941569559567e-05,2.0870110404302977e-06,0.0,3.248698340030387e-05,1.771419556462206e-05,1.3565417248173617e-05,1.2073734296791372e-06,0.0
2214,adam,6.25e-05,2.8340037943053176e-05,1.1038104844374175e-05,1.571327663896227e-05,1.5886564952438675e-06,0.0,3.2985524740070105e-05,1.7888132788357325e-05,1.4101743545325007e-05,9.956488611351233e-07,0.0
2215,adam,6.25e-05,2.682569788703404e-05,1.0995308343808574e-05,1.5304857015507878e-05,5.255324637687409e-07,0.0,3.30363072862383e-05,1.897422771435231e-05,1.2860573406214826e-05,1.201504232994921e-06,0.0
2216,adam,6.25e-05,2.677186444088875e-05,1.1286008202660014e-05,1.4607555385737214e-05,8.783010869706231e-07,0.0,3.5603134165285155e-05,1.833407259255182e-05,1.3840245628671255e-05,3.4288175356778083e-06,0.0
2217,adam,6.25e-05,3.137515977869043e-05,1.176334774299903e-05,1.5006959642960283e-05,4.604852648526503e-06,0.0,3.629036291386001e-05,1.806909313017968e-05,1.6612892068224028e-05,1.6083771470221109e-06,0.0
2218,adam,6.25e-05,2.726242973949411e-05,1.0948418434963969e-05,1.5202147778836661e-05,1.1118633480577955e-06,0.0,3.2951698813121766e-05,1.7035539713106118e-05,1.4091374396230094e-05,1.8247856132802553e-06,0.0
2219,adam,6.25e-05,2.6191217330051586e-05,1.042541134665953e-05,1.4595944549000706e-05,1.1698617257138721e-06,0.0,3.360395930940285e-05,1.8269967767992057e-05,1.3322277482075151e-05,2.0117131498409435e-06,0.0
2220,adam,6.25e-05,3.0047312975511886e-05,1.1081547143021453e-05,1.5777798466842796e-05,3.187966868267722e-06,0.0,3.592307984945364e-05,1.768392394296825e-05,1.4010688573762309e-05,4.228465513733681e-06,0.0
2221,adam,6.25e-05,2.989060499203333e-05,1.0876760256905982e-05,1.750098283537227e-05,1.5128619832438517e-06,0.0,4.251215068507008e-05,2.0246912754373625e-05,2.179098919441458e-05,4.74249048920683e-07,0.0
2222,adam,6.25e-05,2.8992438501518336e-05,1.1907597070148768e-05,1.6038904277593247e-05,1.0459376333926684e-06,0.0,3.575380833353847e-05,2.049347858701367e-05,1.500251437391853e-05,2.578173905476433e-07,0.0
2223,adam,6.25e-05,2.9822134820278734e-05,1.1431165262365539e-05,1.6494685382895113e-05,1.896283947644406e-06,0.0,3.745244612218812e-05,1.7421436496078968e-05,1.6456326193292625e-05,3.5746834328165278e-06,0.0
2224,adam,6.25e-05,2.8332348620097036e-05,1.1601159712881781e-05,1.451308321520628e-05,2.2181048109359836e-06,0.0,3.586833554436453e-05,1.7987900719163008e-05,1.6259384210570715e-05,1.6210517514991807e-06,0.0
2225,adam,6.25e-05,2.8562084253280773e-05,1.0809092430008604e-05,1.587080919307482e-05,1.8821828575710242e-06,0.0,3.2109368476085365e-05,1.668085860728752e-05,1.4774113878956996e-05,6.543941708514467e-07,0.0
2226,adam,6.25e-05,2.981560032822017e-05,1.1393894624234235e-05,1.5894950024630816e-05,2.5267560843644787e-06,0.0,3.813143484876491e-05,2.0950232283212245e-05,1.551004061184358e-05,1.6711588841644698e-06,0.0
2227,adam,6.25e-05,2.8029124905515346e-05,1.1491313102851564e-05,1.4831304156359693e-05,1.7065074402466962e-06,0.0,3.3474152587587014e-05,1.7898049918585457e-05,1.3926042811363004e-05,1.6500608808200923e-06,0.0
2228,adam,6.25e-05,3.062057567149168e-05,1.1114785024801677e-05,1.5217470263451105e-05,4.288320120338085e-06,0.0,3.3178552257595584e-05,1.7996055248659104e-05,1.3841996405972168e-05,1.3405016261458513e-06,0.0
2229,adam,6.25e-05,2.9592293685709592e-05,1.1340210221533198e-05,1.6754586681599903e-05,1.4974966333625161e-06,0.0,3.2418978662462905e-05,1.8315467968932353e-05,1.2953732948517427e-05,1.1497808145577437e-06,0.0
2230,adam,6.25e-05,2.608218346722424e-05,1.1265783655289852e-05,1.389402893892111e-05,9.223705816907568e-07,0.0,3.334153370815329e-05,1.7876242054626346e-05,1.3536884580389597e-05,1.928408437379403e-06,0.0
2231,adam,6.25e-05,2.7347179411663092e-05,1.105220223962533e-05,1.4374013858287071e-05,1.9209632711181257e-06,0.0,3.864694372168742e-05,1.74863453139551e-05,1.6223506463575177e-05,4.93708876092569e-06,0.0
2232,adam,6.25e-05,2.9449129215208814e-05,1.0671917152649257e-05,1.5763554642944655e-05,3.013657668304859e-06,0.0,3.632487278082408e-05,1.7193415260408074e-05,1.5147454178077169e-05,3.9840037970861886e-06,0.0
2233,adam,6.25e-05,2.9505477414204506e-05,1.0812077107402729e-05,1.653721710681566e-05,2.156181984958039e-06,0.0,3.68730652553495e-05,1.8497867131372914e-05,1.4888516489008907e-05,3.4866823170887074e-06,0.0
2234,adam,6.25e-05,2.8619420845643617e-05,1.0891501858623087e-05,1.5415773987115244e-05,2.312144854244025e-06,0.0,3.216955155949108e-05,1.837018135120161e-05,1.329424685536651e-05,5.051213065598859e-07,0.0
2235,adam,6.25e-05,2.725146555349056e-05,1.106042293486098e-05,1.4543005704581446e-05,1.6480368785209976e-06,0.0,3.2384316000388935e-05,1.7801134163164534e-05,1.3242498425825033e-05,1.3406839798335568e-06,0.0
2236,adam,6.25e-05,2.86504862287984e-05,1.0462617922257778e-05,1.542573590995744e-05,2.7621324321103202e-06,0.0,3.623819793574512e-05,1.8518716387916356e-05,1.3745142496190965e-05,3.974337232648395e-06,0.0
2237,adam,6.25e-05,2.8526816777230124e-05,1.1256214918375917e-05,1.4899913480803662e-05,2.370688630293216e-06,0.0,3.3285126846749336e-05,1.7368329281453043e-05,1.3307490007719025e-05,2.609308012324618e-06,0.0
2238,adam,6.25e-05,2.8080462016077945e-05,1.1035034731321502e-05,1.4891895716573345e-05,2.1535316037102348e-06,0.0,3.3263022487517446e-05,1.7442600437789224e-05,1.302188502450008e-05,2.798536570480792e-06,0.0
2239,adam,6.25e-05,2.7311642270433367e-05,1.079968490103056e-05,1.4728467021996039e-05,1.7834907239944187e-06,0.0,3.086088690906763e-05,1.6470110494992696e-05,1.3132133062754292e-05,1.2586410775838885e-06,0.0
2240,adam,6.25e-05,2.7192523702979088e-05,1.0810989351739408e-05,1.4332809541883762e-05,2.048725512793226e-06,0.0,3.383550210855901e-05,1.762628016876988e-05,1.5819889085832983e-05,3.8933305290811404e-07,0.0
2241,adam,6.25e-05,2.7702465558832046e-05,1.103447846162453e-05,1.5295931916625705e-05,1.3720550917639684e-06,0.0,3.138649481115863e-05,1.7218791981576942e-05,1.3364604456000961e-05,8.030980325202108e-07,0.0
2242,adam,6.25e-05,2.6434254550622427e-05,1.093075752578443e-05,1.456010704714572e-05,9.433903542799271e-07,0.0,3.0360755772562698e-05,1.70154216903029e-05,1.2832301763410214e-05,5.130320914759068e-07,0.0
2243,adam,6.25e-05,2.7482037694426253e-05,1.11234730866272e-05,1.5271692404894566e-05,1.0868719968470941e-06,0.0,3.3296149922534823e-05,1.7810874851420522e-05,1.274696387554286e-05,2.7383089218346868e-06,0.0
2244,adam,6.25e-05,2.782441401905089e-05,1.1504293809139199e-05,1.4799607356508204e-05,1.5205129102469073e-06,0.0,3.2668045605532825e-05,1.8381244444753975e-05,1.3682059034181293e-05,6.047400802344782e-07,0.0
2245,adam,6.25e-05,2.7316604700899916e-05,1.1182872526660503e-05,1.4905205489412765e-05,1.2285264148204078e-06,0.0,3.425442992011085e-05,1.950940531969536e-05,1.3450891856336966e-05,1.294132061957498e-06,0.0
2246,adam,6.25e-05,2.7996954258924234e-05,1.1127958828183182e-05,1.4457505585596664e-05,2.411489454345883e-06,0.0,3.468823342700489e-05,1.9202228941139765e-05,1.4410941730602644e-05,1.0750612773335888e-06,0.0
2247,adam,6.25e-05,2.7742108613892924e-05,1.1506171972541779e-05,1.4526864333674894e-05,1.7090728476887307e-06,0.0,3.4958884498337284e-05,1.778445039235521e-05,1.3721390132559463e-05,3.4530421544332057e-06,0.0
2248,adam,6.25e-05,2.7168351607542718e-05,1.0701911378419027e-05,1.530843314867525e-05,1.1580070520267327e-06,0.0,3.162144639645703e-05,1.7120344637078233e-05,1.3038733413850423e-05,1.462370960325643e-06,0.0
2249,adam,6.25e-05,2.6453265263626236e-05,1.0180577078244823e-05,1.4666133552054816e-05,1.6065543846366381e-06,0.0,3.197116166120395e-05,1.669615630817134e-05,1.3915243471274152e-05,1.3597602901427308e-06,0.0
2250,adam,6.25e-05,2.5099637014136533e-05,1.056681935551751e-05,1.3828789974468236e-05,7.040271725600178e-07,0.0,3.1676205253461376e-05,1.7544947695569135e-05,1.3550390576710925e-05,5.808637979498599e-07,0.0
2251,adam,6.25e-05,2.488354584784247e-05,1.0371275720899575e-05,1.4144639521873614e-05,3.6763073651968625e-07,0.0,3.0280425562523305e-05,1.687943768047262e-05,1.2797290764865465e-05,6.036968329681258e-07,0.0
2252,adam,6.25e-05,2.7234695608058246e-05,1.0653338563315629e-05,1.4891968703523162e-05,1.6893880641077885e-06,0.0,3.382021895959042e-05,1.8208746041636914e-05,1.3805009984935168e-05,1.8064646383209038e-06,0.0
2253,adam,6.25e-05,2.6424638917887933e-05,1.0879461569857085e-05,1.4538311802425596e-05,1.0068658724549095e-06,0.0,3.2263516914099455e-05,1.752265598042868e-05,1.4120829291641712e-05,6.200332904882089e-07,0.0
2254,adam,6.25e-05,2.7238753773417557e-05,1.0620325610943837e-05,1.560593159410928e-05,1.0124958045309995e-06,0.0,3.251580710639246e-05,1.741310734360013e-05,1.3135809240338858e-05,1.96689143194817e-06,0.0
2255,adam,6.25e-05,3.500214529594814e-05,1.077662852821959e-05,1.9521014337442466e-05,4.704501932906169e-06,0.0,4.084120882907882e-05,1.7391123037668876e-05,1.9644263375084847e-05,3.8058224163250998e-06,0.0
2256,adam,6.25e-05,3.24043669479579e-05,1.2334127063695632e-05,1.6303189568134258e-05,3.7670498898023652e-06,0.0,3.1780429708305746e-05,1.7824297174229287e-05,1.3285106433613691e-05,6.710254183417419e-07,0.0
2257,adam,6.25e-05,2.8670080382653396e-05,1.1530126585057587e-05,1.5452334650944977e-05,1.687619121781836e-06,0.0,3.1659543310524896e-05,1.591978252690751e-05,1.4622854905610438e-05,1.1169055369464331e-06,0.0
2258,adam,6.25e-05,2.5610379452700727e-05,1.0309491017324035e-05,1.455792107663001e-05,7.429671349257205e-07,0.0,3.426312832743861e-05,1.9088729459326714e-05,1.4058605302125216e-05,1.1157952712892438e-06,0.0
2259,adam,6.25e-05,2.7173576654604403e-05,1.1067876471315685e-05,1.4171431416798441e-05,1.9342685710910246e-06,0.0,3.269596345489845e-05,1.875360067060683e-05,1.2625679119082633e-05,1.3166809367248788e-06,0.0
2260,adam,6.25e-05,2.5732919084475725e-05,1.0456978657202853e-05,1.43681035069676e-05,9.078366360881773e-07,0.0,3.084388663410209e-05,1.7119084077421576e-05,1.305383466387866e-05,6.709678928018548e-07,0.0
2261,adam,6.25e-05,2.749941177171422e-05,1.0268129983614926e-05,1.651880234021519e-05,7.124798351298978e-07,0.0,3.2122054108185694e-05,1.7812641090131365e-05,1.3654414033226203e-05,6.549998943228275e-07,0.0
2262,adam,6.25e-05,3.749624352167302e-05,1.1944621178372472e-05,1.857269637639547e-05,6.978925853218243e-06,0.0,3.974939318140969e-05,2.0383902665344067e-05,1.7459502487326972e-05,1.9059897340412135e-06,0.0
2263,adam,6.25e-05,3.519421329656325e-05,1.202152213863883e-05,1.8040950294562208e-05,5.1317402807171675e-06,0.0,3.6982553865527734e-05,1.905316094052978e-05,1.3820047570334282e-05,4.109344445168972e-06,0.0
2264,adam,6.25e-05,2.8318961540207965e-05,1.0959899100271286e-05,1.5167658943937568e-05,2.1914038370596245e-06,0.0,3.483127511572093e-05,1.739706567605026e-05,1.3974981811770704e-05,3.4592267184052616e-06,0.0
2265,adam,6.25e-05,2.861608209059341e-05,1.0531454563533771e-05,1.5698017250542762e-05,2.3866105038905516e-06,0.0,3.183780427207239e-05,1.87627683772007e-05,1.2570245417009573e-05,5.047925810686138e-07,0.0
2266,adam,6.25e-05,2.6926227519652457e-05,1.1389756991775357e-05,1.4318476246444334e-05,1.2179941393242188e-06,0.0,3.2788469980005175e-05,1.7495218344265595e-05,1.3201827641751152e-05,2.091423311867402e-06,0.0
2267,adam,6.25e-05,2.5820317432589945e-05,1.0536990430409787e-05,1.4283740483733709e-05,9.995860246192478e-07,0.0,3.413783633732237e-05,1.7057900549843907e-05,1.5896130207693204e-05,1.183804215543205e-06,0.0
2268,adam,6.25e-05,3.1744525131216506e-05,1.1639148397080135e-05,1.867084222340054e-05,1.434534453892411e-06,0.0,4.756561611429788e-05,1.69074883160647e-05,2.88984792859992e-05,1.7596489669813309e-06,0.0
2269,adam,6.25e-05,3.297799980828131e-05,1.2008030239485379e-05,1.7473830666858703e-05,3.496139399317144e-06,0.0,3.3621981856413186e-05,1.7358024706481956e-05,1.579934723849874e-05,4.646109061923198e-07,0.0
