epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
2008,lbfgs,1.0,1.8186889064963907e-05,8.137290024023969e-06,8.789314961177297e-06,3.590917003748473e-07,0.0,2.3185062673292123e-05,1.4648098840552848e-05,8.14380564406747e-06,3.9315864341915585e-07,0.0
2009,lbfgs,1.0,1.7285698049818166e-05,7.970026672410313e-06,8.135511052387301e-06,2.4354636707357713e-07,0.0,2.2218035155674443e-05,1.4404910871235188e-05,7.536063549196115e-06,2.7706090577339637e-07,0.0
2010,lbfgs,1.0,1.6349084035027772e-05,7.741819899820257e-06,7.733802704024129e-06,2.459428003476205e-07,0.0,2.1966423446428962e-05,1.4526676750392653e-05,7.1647878030489665e-06,2.749576424321276e-07,0.0
2011,lbfgs,1.0,1.5721565432613716e-05,7.477534381905571e-06,7.428601293213433e-06,2.4151262323357514e-07,0.0,2.1542095055337995e-05,1.4383134839590639e-05,6.905877398821758e-06,2.53082532708504e-07,0.0
2012,lbfgs,1.0,1.5147648809943348e-05,7.330060270760441e-06,7.044252470223e-06,2.1034375663475657e-07,0.0,2.034747194556985e-05,1.3538152416003868e-05,6.592493264179211e-06,2.1682454587335087e-07,0.0
2013,lbfgs,1.0,1.4584656128135975e-05,7.2742932388791814e-06,6.476583166659111e-06,2.3683217875714035e-07,0.0,2.1080559235997498e-05,1.4708197340951301e-05,6.132209364295704e-06,2.40151962316304e-07,0.0
2014,lbfgs,1.0,1.3987708371132612e-05,6.8300068960525095e-06,6.300232598732691e-06,2.494028592536779e-07,0.0,2.075714110105764e-05,1.4480458958132658e-05,6.012087851559045e-06,2.645930123890139e-07,0.0
2015,lbfgs,1.0,1.3379642041400075e-05,6.8242875386204105e-06,5.8351579355075955e-06,2.3685532823947142e-07,0.0,2.236719592474401e-05,1.654051629884634e-05,5.581346613325877e-06,2.45332273607346e-07,0.0
2016,lbfgs,1.0,1.2896301086584572e-05,6.589916665689088e-06,5.66794096812373e-06,2.1695960583656415e-07,0.0,2.121340912708547e-05,1.5531610188190825e-05,5.462115950649604e-06,2.1968278929307417e-07,0.0
2017,lbfgs,1.0,1.247481759492075e-05,6.319294243439799e-06,5.404391231422778e-06,1.9986337917998753e-07,0.0,2.12356881093001e-05,1.5765384887345135e-05,5.267441792966565e-06,2.028604058068595e-07,0.0
2018,lbfgs,1.0,1.1923548299819231e-05,6.033321824361337e-06,5.269725988910068e-06,1.941817231454479e-07,0.0,2.1230924176052213e-05,1.5888159396126866e-05,5.147751835465897e-06,1.9501409553868143e-07,0.0
2019,lbfgs,1.0,1.1497229024826083e-05,5.6259123084601015e-06,5.260479611024493e-06,1.6199513197534543e-07,0.0,1.975955456146039e-05,1.436990532965865e-05,5.215215878706658e-06,1.7443407784867304e-07,0.0
2020,lbfgs,1.0,1.104838702303823e-05,5.452462573884986e-06,5.046533715358237e-06,1.5251839613483753e-07,0.0,1.9316195903229527e-05,1.4113132237980608e-05,5.044114914198872e-06,1.5894922000825318e-07,0.0
2021,lbfgs,1.0,1.0651514458004385e-05,5.210758445173269e-06,4.803509455086896e-06,1.5842573475310928e-07,0.0,1.919758869917132e-05,1.4284386452345643e-05,4.741845714306692e-06,1.7135614882590744e-07,0.0
2022,lbfgs,1.0,1.0172693691856693e-05,5.1224637900304515e-06,4.522065864875913e-06,1.331578829422142e-07,0.0,1.7893376934807748e-05,1.3252413737063762e-05,4.498088856053073e-06,1.428744980103147e-07,0.0
2023,lbfgs,1.0,9.777687409950886e-06,4.910129064228386e-06,4.384534349810565e-06,1.1363731999836091e-07,0.0,1.774616066541057e-05,1.3213401871325914e-05,4.409756002132781e-06,1.230010866493103e-07,0.0
2024,lbfgs,1.0,9.40830068429932e-06,4.8286738092429005e-06,4.208069185551722e-06,1.119107793101648e-07,0.0,1.7587713955435902e-05,1.32411987578962e-05,4.228009856888093e-06,1.1850443826233459e-07,0.0
2025,lbfgs,1.0,9.148653589363676e-06,4.6754703362239525e-06,4.071549483342096e-06,1.1864073456990809e-07,0.0,1.6777550627011806e-05,1.259645250684116e-05,4.053629254485713e-06,1.2746912148031697e-07,0.0
2026,lbfgs,1.0,8.865660674928222e-06,4.559315129881725e-06,3.92154788642074e-06,1.1046071080045294e-07,0.0,1.7173122614622116e-05,1.3164187294023577e-05,3.894422661687713e-06,1.1451347603497197e-07,0.0
2027,lbfgs,1.0,8.591324331064243e-06,4.419844117364846e-06,3.837686563201714e-06,1.1676215905254139e-07,0.0,1.7100288459914736e-05,1.3179582310840487e-05,3.804022981057642e-06,1.1668200983194765e-07,0.0
2028,lbfgs,1.0,8.37429251987487e-06,4.40890380559722e-06,3.8419434531533625e-06,1.153188833313834e-07,0.0,1.711469485599082e-05,1.3188467164582107e-05,3.8105147268652217e-06,1.157134121854142e-07,0.0
2029,lbfgs,1.0,8.366165275219828e-06,4.3752233978011645e-06,3.696084149851231e-06,9.459670735623149e-08,0.0,1.6323876479873434e-05,1.2557750778796617e-05,3.66758195013972e-06,9.854449700696932e-08,0.0
2030,lbfgs,1.0,8.165903636836447e-06,4.306238679419039e-06,3.516154492899659e-06,8.833458053914e-08,0.0,1.5919948054943234e-05,1.231562600878533e-05,3.5147756989317713e-06,8.954679486805617e-08,0.0
2031,lbfgs,1.0,7.910727617854718e-06,4.15630756833707e-06,3.4963670714205364e-06,7.567493298665795e-08,0.0,1.570260246808175e-05,1.2162907296442427e-05,3.4620511542016175e-06,7.76444153416378e-08,0.0
2032,lbfgs,1.0,7.728349373792298e-06,4.096066732017789e-06,3.3134444947791053e-06,8.249593008713418e-08,0.0,1.6056343156378716e-05,1.2632774996745866e-05,3.339664317536517e-06,8.390364314436738e-08,0.0
2033,lbfgs,1.0,7.492007171094883e-06,3.927038960682694e-06,3.257643356846529e-06,7.00041056234113e-08,0.0,1.617731322767213e-05,1.2850537132180762e-05,3.2576342618995113e-06,6.91413291065146e-08,0.0
2034,lbfgs,1.0,7.2546868068457115e-06,3.7918596262898063e-06,3.200666469638236e-06,7.366159593402699e-08,0.0,1.6812704416224733e-05,1.349747344647767e-05,3.24399070450454e-06,7.12415868520111e-08,0.0
2035,lbfgs,1.0,7.066188118187711e-06,3.7206052638794063e-06,3.089512802034733e-06,7.982291094776883e-08,0.0,1.694064303592313e-05,1.3686337297258433e-05,3.1770275654707802e-06,7.727717132866019e-08,0.0
2036,lbfgs,1.0,6.889940777909942e-06,3.674258550745435e-06,2.925335593317868e-06,7.492682385645821e-08,0.0,1.7061558537534438e-05,1.3919436241849326e-05,3.067269517487148e-06,7.485321162903347e-08,0.0
2037,lbfgs,1.0,6.674521046079462e-06,3.664666564873187e-06,2.8065210244676564e-06,8.054162492499017e-08,0.0,1.6964107999228872e-05,1.3984394172439352e-05,2.897093281717389e-06,8.262118456059397e-08,0.0
2038,lbfgs,1.0,6.551729256898398e-06,3.632762172856019e-06,2.792786062855157e-06,7.948308677896421e-08,0.0,1.744539440551307e-05,1.4500130419037305e-05,2.863153895305004e-06,8.211085855691636e-08,0.0
2039,lbfgs,1.0,6.505031251435867e-06,3.592271468733088e-06,2.646616621859721e-06,9.963347480379525e-08,0.0,1.7833008314482868e-05,1.4984506378823426e-05,2.745640585999354e-06,1.0286172624773826e-07,0.0
2040,lbfgs,1.0,6.33852141618263e-06,3.47299965142156e-06,2.639055765030207e-06,9.384118726529778e-08,0.0,1.6782514649094082e-05,1.3919950106355827e-05,2.7642522582027595e-06,9.831305192165019e-08,0.0
2041,lbfgs,1.0,6.205896625033347e-06,3.3908163459273055e-06,2.557477955633658e-06,9.492435282254519e-08,0.0,1.719704596325755e-05,1.4426145753532182e-05,2.6744050956040155e-06,9.649512122678061e-08,0.0
2042,lbfgs,1.0,6.04321894570603e-06,3.352646444909624e-06,2.486630364728626e-06,8.621753977422486e-08,0.0,1.6382306057494134e-05,1.3681536074727774e-05,2.6130005608138163e-06,8.77700898627154e-08,0.0
2043,lbfgs,1.0,5.925494406255893e-06,3.272055892011849e-06,2.428081870675669e-06,8.25798380788001e-08,0.0,1.6931628124439158e-05,1.4274928616941907e-05,2.5716203708725516e-06,8.507911530841739e-08,0.0
2044,lbfgs,1.0,5.782717835245421e-06,3.1642091471439926e-06,2.4002861209737603e-06,7.634242393805835e-08,0.0,1.78781683644047e-05,1.5235005776048638e-05,2.564006763350335e-06,7.915434707683744e-08,0.0
2045,lbfgs,1.0,5.640837571263546e-06,3.0453211365966126e-06,2.386500455031637e-06,8.549861973961015e-08,0.0,1.7729142200550996e-05,1.5114247617020737e-05,2.528932100176462e-06,8.596199307930874e-08,0.0
2046,lbfgs,1.0,5.5173200053104665e-06,3.059638856939273e-06,2.2774424905946944e-06,6.145027242610013e-08,0.0,1.8150212781620212e-05,1.5650321074645035e-05,2.438333467580378e-06,6.155813281338851e-08,0.0
2047,lbfgs,1.0,5.398531811806606e-06,2.9758105029031867e-06,2.2467806957138237e-06,5.1176076709680274e-08,0.0,1.752207572280895e-05,1.5084779079188593e-05,2.383724677201826e-06,5.357091481528187e-08,0.0
2048,lbfgs,1.0,5.273767328617396e-06,2.930535174527904e-06,2.173380153180915e-06,5.8903463440174164e-08,0.0,1.770578273863066e-05,1.5354011338786222e-05,2.291363898621057e-06,6.040765754278254e-08,0.0
2049,lbfgs,1.0,5.162818524695467e-06,2.879006387956906e-06,2.048187525360845e-06,5.749643605668098e-08,0.0,1.6957301340880804e-05,1.4713545169797726e-05,2.183815922762733e-06,5.994039753431935e-08,0.0
2050,lbfgs,1.0,4.984690349374432e-06,2.838236468960531e-06,1.965792080227402e-06,5.828666616025657e-08,0.0,1.7181358998641372e-05,1.5010921742941719e-05,2.1114988157933112e-06,5.893868504358579e-08,0.0
2051,lbfgs,1.0,4.862315108766779e-06,2.7883561415364966e-06,1.908890226332005e-06,5.4789332182281214e-08,0.0,1.6651983969495632e-05,1.4546664715453517e-05,2.049688418992446e-06,5.562988292240334e-08,0.0
2052,lbfgs,1.0,4.7520356929453555e-06,2.726772891037399e-06,1.861095370259136e-06,5.288150362048327e-08,0.0,1.7605932953301817e-05,1.552887260913849e-05,2.0236243472027127e-06,5.343647657696238e-08,0.0
2053,lbfgs,1.0,4.64074992123642e-06,2.615734729261021e-06,1.84392376922915e-06,5.6473488996289234e-08,0.0,1.744855399010703e-05,1.5409636034746654e-05,1.981054538191529e-06,5.786348111769257e-08,0.0
2054,lbfgs,1.0,4.516132321441546e-06,2.6126483589905547e-06,1.8408325104246615e-06,5.450703000065005e-08,0.0,1.7317221136181615e-05,1.5278932551154867e-05,1.982695494007203e-06,5.559418525535875e-08,0.0
2055,lbfgs,1.0,4.5079877963871695e-06,2.5962258405343164e-06,1.8028371187028824e-06,5.4811842176150094e-08,0.0,1.7872354874270968e-05,1.585491008881945e-05,1.96139467334433e-06,5.605085462434545e-08,0.0
2056,lbfgs,1.0,4.453875135368435e-06,2.5904741960403044e-06,1.7327253090115846e-06,5.2225370694714e-08,0.0,1.8267288396600634e-05,1.6303634765790775e-05,1.912185098262853e-06,5.1468553863287525e-08,0.0
2057,lbfgs,1.0,4.375424850877607e-06,2.580178716016235e-06,1.7391611208950053e-06,4.996344671326369e-08,0.0,1.8182710846303962e-05,1.621571027499158e-05,1.917686859087553e-06,4.931547437081463e-08,0.0
2058,lbfgs,1.0,4.3693034967873245e-06,2.579610509201302e-06,1.7151886595456745e-06,5.3845990777290353e-08,0.0,1.831894951465074e-05,1.636755587242078e-05,1.898094296848285e-06,5.330090502297935e-08,0.0
2059,lbfgs,1.0,4.348645234131254e-06,2.556927938712761e-06,1.6979562360575073e-06,5.364763921988924e-08,0.0,1.8427579561830498e-05,1.64992507052375e-05,1.8744528915703995e-06,5.387576607063238e-08,0.0
2060,lbfgs,1.0,4.308531515562208e-06,2.5697299861349165e-06,1.6727396996429889e-06,5.5603155857397724e-08,0.0,1.863687612058129e-05,1.672922917350661e-05,1.851674824138172e-06,5.597295427151039e-08,0.0
2061,lbfgs,1.0,4.2980732359865215e-06,2.5725589694047812e-06,1.666074467721046e-06,5.674221981166738e-08,0.0,1.880476156657096e-05,1.6907712051761337e-05,1.8400822909825365e-06,5.696709237668074e-08,0.0
2062,lbfgs,1.0,4.295375674701063e-06,2.5589263259462314e-06,1.6720407529646764e-06,5.138610248422992e-08,0.0,1.8866947357309982e-05,1.697533662081696e-05,1.8398368410998955e-06,5.177396289468561e-08,0.0
2063,lbfgs,1.0,4.282353074813727e-06,2.5215272216883022e-06,1.598379526512872e-06,5.003359504485161e-08,0.0,1.750995397742372e-05,1.571057509863749e-05,1.7492185406808858e-06,5.016020310222302e-08,0.0
2064,lbfgs,1.0,4.169940439169295e-06,2.48884612119582e-06,1.5406219517899444e-06,5.123058599565411e-08,0.0,1.774648808350321e-05,1.599820279807318e-05,1.6973704077827279e-06,5.091586530170389e-08,0.0
2065,lbfgs,1.0,4.080698545294581e-06,2.4602818484709132e-06,1.5527270988968667e-06,4.8248868012024104e-08,0.0,1.752376920194365e-05,1.5772448023199104e-05,1.703210159575974e-06,4.811036546925607e-08,0.0
2066,lbfgs,1.0,4.061257641296834e-06,2.408301952527836e-06,1.5288908343791263e-06,4.639288775365458e-08,0.0,1.7840378859546036e-05,1.6119693100336008e-05,1.674643499427475e-06,4.604180503520183e-08,0.0
2067,lbfgs,1.0,3.983585429523373e-06,2.3330007934418973e-06,1.5127683354876353e-06,4.618445714754671e-08,0.0,1.7305115761701018e-05,1.5592519048368558e-05,1.667133346927585e-06,4.546336285216057e-08,0.0
2068,lbfgs,1.0,3.8919538383197505e-06,2.31195167543774e-06,1.4610475318477256e-06,4.1816182516640765e-08,0.0,1.733051067276392e-05,1.566874561831355e-05,1.62133221692784e-06,4.043186407898247e-08,0.0
2069,lbfgs,1.0,3.8148154999362305e-06,2.295411377417622e-06,1.4543736597261159e-06,3.961654471140719e-08,0.0,1.699044878478162e-05,1.5337698641815223e-05,1.6134551970026223e-06,3.929527281343326e-08,0.0
2070,lbfgs,1.0,3.7894014894845895e-06,2.283992671436863e-06,1.4343980865305639e-06,4.111377549520512e-08,0.0,1.717823397484608e-05,1.5563680790364742e-05,1.5740843082312495e-06,4.046815504921142e-08,0.0
2071,lbfgs,1.0,3.75950457964791e-06,2.283652975165751e-06,1.4331027387015638e-06,4.012452237134312e-08,0.0,1.718161001917906e-05,1.5565574358333834e-05,1.5760325595692848e-06,4.0003449441883276e-08,0.0
2072,lbfgs,1.0,3.756880232685944e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2073,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2074,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2075,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2076,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2077,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2078,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2079,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2080,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2081,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2082,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2083,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2084,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2085,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2086,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2087,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2088,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2089,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2090,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2091,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2092,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2093,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2094,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2095,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2096,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2097,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2098,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2099,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2100,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2101,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2102,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2103,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2104,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2105,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2106,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2107,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2108,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2109,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2110,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2111,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2112,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2113,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2114,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2115,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2116,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2117,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2118,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2119,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2120,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2121,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2122,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2123,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2124,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2125,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2126,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2127,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2128,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
2129,lbfgs,1.0,3.736646249308251e-06,2.2770202576793963e-06,1.4212050700734835e-06,3.8420949977080454e-08,0.0,1.6987285562208854e-05,1.5392055502161384e-05,1.5570108189422172e-06,3.8218772147047275e-08,0.0
