tau,moneyness,v,rho,kappa,gamma,bar_v,r,pinn_price,ref_price,error_price,abs_error_price,pde_residual,pde_residual_dx_log_m,pde_residual_dv,pinn_delta,ref_delta,error_delta,abs_error_delta,stabilized_rel_error_delta,pinn_gamma,ref_gamma,error_gamma,abs_error_gamma,stabilized_rel_error_gamma,pinn_vega,ref_vega,error_vega,abs_error_vega,stabilized_rel_error_vega,pinn_theta,ref_theta,error_theta,abs_error_theta,stabilized_rel_error_theta,pinn_rho,ref_rho,error_rho,abs_error_rho,stabilized_rel_error_rho
1.468,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.1643293680224408,0.05997689601346623,0.10435247200897457,0.10435247200897457,0.05677766475538252,,,-0.5021254621266423,-0.2598632081533636,-0.24226225397327872,0.24226225397327872,0.19229250636533235,0.05265574122203036,1.1918824204545908,-1.1392266792325605,1.1392266792325605,0.5197480798245956,0.8272267128194536,0.35374716978239024,0.47347954303706336,0.47347954303706336,0.349754779626371,-0.05340606288159051,-0.026019545078067474,-0.02738651780352304,0.02738651780352304,0.02669200400216476,13.439929198981186,-0.5000436080824371,13.939972807063624,13.939972807063624,9.293045036793046
1.5345,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.1678669297647774,0.06168650823006294,0.10618042153471446,0.10618042153471446,0.05646043026233145,,,-0.5013319773878748,-0.2609916557965366,-0.24034032159133822,0.24034032159133822,0.19059628228826092,0.052115001907075235,1.171710064531708,-1.1195950626246327,1.1195950626246327,0.5155361578462152,0.8257475656182082,0.34875476617591156,0.4769927994422966,0.4769927994422966,0.3536542086110298,-0.05298025195606741,-0.025403786259706965,-0.027576465696360446,0.027576465696360446,0.026893274694205268,13.41403574842257,-0.5271889783643997,13.94122472678697,13.94122472678697,9.128683433610062
1.601,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.1713748768762169,0.06335640695578115,0.10801846992043573,0.10801846992043573,0.05610541682374322,,,-0.5004184969140363,-0.26203434613809184,-0.23838415077594444,0.23838415077594444,0.18888879807860667,0.05154202089757779,1.15251062983462,-1.100968608937042,1.100968608937042,0.5114811484213813,0.823932462093365,0.3438058072493225,0.4801266548440425,0.4801266548440425,0.3572887185439602,-0.05251543664770937,-0.024824471957937383,-0.027690964689771988,0.027690964689771988,0.027020202432196144,13.384433223502656,-0.5545119547566584,13.938945178259313,13.938945178259313,8.96676615165774
1.6675,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.17485062432000406,0.06498888646064882,0.10986173785935524,0.10986173785935524,0.055712630843531154,,,-0.4993855824453331,-0.26299836275574084,-0.23638721968959225,0.23638721968959225,0.18716352028661232,0.050938492207322196,1.1342006887609801,-1.083262196553658,1.083262196553658,0.5075727893155871,0.8217831547518787,0.3389226291104288,0.4828605256414499,0.4828605256414499,0.36063362821962247,-0.0520118939791245,-0.02427781292050052,-0.02773408105862398,0.02773408105862398,0.02707671757484077,13.351172961746006,-0.5820027196599453,13.93317568140595,13.93317568140595,8.807301977585041
1.734,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.17829160826646892,0.06658600761383171,0.11170560065263721,0.11170560065263721,0.05528215515398342,,,-0.49823403967947894,-0.2638899399187018,-0.23434409976077714,0.23434409976077714,0.1854149577105195,0.050306215519943756,1.1167075237992239,-1.06640130827928,1.06640130827928,0.5038019170287749,0.8193022347875258,0.33412199809103416,0.4851802366964917,0.4851802366964917,0.36367006719829625,-0.051469985436941396,-0.02376056152252617,-0.027709423914415224,0.027709423914415224,0.027066313116424462,13.314313825818756,-0.6096521054869366,13.923965931305693,13.923965931305693,8.650295230778173
1.8005,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.18169529184652158,0.06814963068785929,0.1135456611586623,0.1135456611586623,0.05481415472522808,,,-0.4969649184070847,-0.2647146056213572,-0.2322503127857275,0.2322503127857275,0.18363851556187444,0.049647085732736025,1.099967308175577,-1.050320222442841,1.050320222442841,0.5001602731403209,0.8164931284266377,0.32941622181209756,0.4870769066145401,0.4870769066145401,0.3663840553642534,-0.05089016102483226,-0.023269918513273875,-0.027620242511558382,0.027620242511558382,0.026992137667535755,13.273921880321234,-0.6374515492684445,13.911373429589679,13.911373429589679,8.495746598306857
1.867,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.18505917116190332,0.06968144258981068,0.11537772857209264,0.11537772857209264,0.054308882055617555,,,-0.49557951117549426,-0.2654772938052825,-0.23010221737021175,0.23010221737021175,0.1818303801234519,0.048963081511760397,1.0839236570061015,-1.0349605754943412,1.0349605754943412,0.49664035053051414,0.8133600888100981,0.3248140471037996,0.48854604170629856,0.48854604170629856,0.3687657469924312,-0.05027296290970713,-0.022803457922201176,-0.027469504987505958,0.027469504987505958,0.02685707090129471,13.230070028951054,-0.665393049452395,13.895463078403449,13.895463078403449,8.343653819722903
1.9335,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.18838078152065454,0.07118297959214881,0.11719780192850573,0.11719780192850573,0.05376668209020908,,,-0.494079350459758,-0.26618243352012505,-0.22789691693963293,0.22789691693963293,0.17998742590833036,0.04825625298582161,1.0685264641178773,-1.0202702111320556,1.0202702111320556,0.4932352710155679,0.8099081833278076,0.3203213860217792,0.4895867973060284,0.4895867973060284,0.37080880646884595,-0.04961902852722633,-0.022359066239195126,-0.027259962288031202,0.027259962288031202,0.026663784954055816,13.182837616260723,-0.6934691250694747,13.876306741330199,13.876306741330199,8.194012241446044
2.0,1.08,0.04,-0.7,2.0,0.3,0.04,0.01,0.19165770385763642,0.0726556464088467,0.11900205744878972,0.11900205744878972,0.053187996522189446,,,-0.49246620433777355,-0.26683402062093453,-0.22563218371683902,0.22563218371683902,0.1781071395653285,0.04752870872531444,1.0537309607604732,-1.0062022520351588,1.0062022520351588,0.4899386878126303,0.8061432763616497,0.3159419029767562,0.49020137338489356,0.49020137338489356,0.37250988989409217,-0.04892909302210495,-0.02193489288284357,-0.02699420013926138,0.02699420013926138,0.026414794452425106,13.132309998551337,-0.7216727773589116,13.853982775910248,13.853982775910248,8.046815259031161
0.005,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.07767143735962502,-2.5670657127330188e-05,0.07769710801675235,0.07769710801675235,0.054381795740409876,,,-0.4900736542029112,-0.003411887450611495,-0.4866617667522997,0.4866617667522997,0.4850069775321986,0.05586042189839766,0.8591249036457071,-0.8032644817473095,0.8032644817473095,0.4320659037873807,0.7769803062468211,0.0023250561703435403,0.7746552500764776,0.7746552500764776,0.7728583110914731,-0.05284109458887209,-0.016593714638106365,-0.036247379950765726,0.036247379950765726,0.03565571912243162,13.054841806574183,-1.8523298111042252e-05,13.054860329872294,13.054860329872294,13.054618515281808
0.07150000000000001,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.08119860978853846,0.0016960611804567316,0.07950254860808173,0.07950254860808173,0.0548158468418593,,,-0.49164098661655886,-0.05252602436891718,-0.4391149622476417,0.4391149622476417,0.4172010497421478,0.05619994319766001,1.5075899505036716,-1.4513900073060115,1.4513900073060115,0.5787987812817988,0.7818299522984468,0.07351619589837699,0.7083137564000698,0.7083137564000698,0.6598072382199266,-0.05323439993278968,-0.051901485171768576,-0.0013329147610211048,0.0013329147610211048,0.0012671479029269064,13.1073502801399,-0.0042274027860687985,13.111577682925969,13.111577682925969,13.05638309266406
0.138,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.0847509532982568,0.005636465459175399,0.0791144878390814,0.0791144878390814,0.05522370614604272,,,-0.49312428455492974,-0.10684658773406142,-0.3862776968208683,0.3862776968208683,0.3489893731448879,0.05650283662245896,1.8795327491906981,-1.8230299125682392,1.8230299125682392,0.6330992113496913,0.7864822456259063,0.16600528331613207,0.6204769623097742,0.6204769623097742,0.5321390659098308,-0.05359796592629296,-0.0622389200675544,0.00864095414126144,0.00864095414126144,0.008134661588856024,13.156966923562328,-0.016898845390681344,13.173865768953009,13.173865768953009,12.954942203609008
0.20450000000000002,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.08832646002577721,0.009725572286600537,0.07860088773917667,0.07860088773917667,0.05560452862430474,,,-0.4945207573868588,-0.1396619915343149,-0.3548587658525439,0.3548587658525439,0.3113719405301929,0.05676807272894728,1.8798361395888286,-1.8230680668598813,1.8230680668598813,0.6330457631940725,0.7909264441073214,0.230938168169041,0.5599882759382804,0.5599882759382804,0.4549280300335759,-0.05393089132338428,-0.060058035808377694,0.0061271444849934145,0.0061271444849934145,0.005780008525968094,13.203592934110743,-0.03321543867979551,13.236808372790538,13.236808372790538,12.811276213317177
0.271,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.09192306356615171,0.013587020215147905,0.0783360433510038,0.0783360433510038,0.055957499857961994,,,-0.4958276527552057,-0.16111406419732055,-0.33471358855788513,0.33471358855788513,0.28826934310650437,0.05699469571972664,1.8123002071483434,-1.7553055114286167,1.7553055114286167,0.6241529645259624,0.7951519584020263,0.2769849386437724,0.518167019758254,0.518167019758254,0.4057737911212763,-0.05423231688157352,-0.056009299017964365,0.0017769821363908464,0.0017769821363908464,0.0016827334172562216,13.247132699258565,-0.05141910560620966,13.298551804864774,13.298551804864774,12.648193031642997
0.3375,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.09553864179568129,0.0171768961241876,0.07836174567149369,0.07836174567149369,0.05628183598857988,,,-0.4970422667036616,-0.17621188454004533,-0.32083038216361626,0.32083038216361626,0.2727658055326283,0.05718183081923322,1.7357117964667115,-1.6785299656474784,1.6785299656474784,0.6135624256236974,0.7991483968451191,0.3102255834074812,0.4889228134376379,0.4889228134376379,0.3731592632820561,-0.054501426200517226,-0.05201646430465172,-0.0024849618958655076,0.0024849618958655076,0.0023620941118141013,13.287494275438421,-0.07081938783719027,13.358313663275611,13.358313663275611,12.474852262673673
0.404,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.09917101973896278,0.020515131273569298,0.07865588846539348,0.07865588846539348,0.05657678335362953,,,-0.49816195424233745,-0.18745327598983752,-0.3107086782524999,0.3107086782524999,0.2616597086681152,0.05732869163609763,1.663796733717156,-1.6064680420810584,1.6064680420810584,0.6030745596115121,0.8029056106312743,0.33435203613472675,0.46855357449654755,0.46855357449654755,0.351146895128085,-0.05473744621088381,-0.048462013696833256,-0.0062754325140505565,0.0062754325140505565,0.005985369457424255,13.324589868452874,-0.09108747472773987,13.415677343180613,13.415677343180613,12.295693657860237
0.47050000000000003,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.10281797245845316,0.02363286902909212,0.07918510342936104,0.07918510342936104,0.05684161787844005,,,-0.49918414030473796,-0.19619793688447218,-0.3029862034202658,0.3029862034202658,0.25329102657491703,0.05743458744964427,1.5994136399667074,-1.5419790525170631,1.5419790525170631,0.5932026472465585,0.8064137390085206,0.3517391782637851,0.45467456074473556,0.45467456074473556,0.33636264159239165,-0.054939647374156735,-0.045380145361695524,-0.00955950201246121,0.00955950201246121,0.009144522262907219,13.358336311026553,-0.1120460995840516,13.470382410610606,13.470382410610606,12.11315107858303
0.537,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.10647722794972074,0.02656007106874725,0.07991715688097349,0.07991715688097349,0.05707564430880952,,,-0.5001063310411354,-0.20324179703177125,-0.2968645340093642,0.2968645340093642,0.24672059659304335,0.05749893035077412,1.5424421187442974,-1.4849431883935234,1.4849431883935234,0.5840617481301527,0.8096632542076188,0.36401303104879346,0.4456502231588253,0.4456502231588253,0.3267199161698357,-0.0551073436672145,-0.04272111895727677,-0.012386224709937735,0.012386224709937735,0.01187875116821647,13.388655532740396,-0.13359008203721134,13.522245614777606,13.522245614777606,11.928690828413337
0.6035,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.11014647003084019,0.02932271740425174,0.08082375262658845,0.08082375262658845,0.057278195379614184,,,-0.5009261253858428,-0.20907754816529533,-0.29184857722054747,0.29184857722054747,0.24138118986942622,0.05752124216066398,1.4919808329285846,-1.4344595907679207,1.4344595907679207,0.5756302664182769,0.8126450058403555,0.3723441904170448,0.4403008154233107,0.4403008154233107,0.32083847368458396,-0.05523989243625597,-0.040420459874363955,-0.014819432561892013,0.014819432561892013,0.01424369582628309,13.415475017417965,-0.15565120163421242,13.571126219052177,13.571126219052177,11.743271845225598
0.67,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1138233412202646,0.03194259669942534,0.08188074452083927,0.08188074452083927,0.05744863102262612,,,-0.5016412268284315,-0.21402386463226097,-0.2876173621961705,0.2876173621961705,0.23691244511350068,0.05750116104421867,1.4470220849738453,-1.3895209239296267,1.3895209239296267,0.5678415950808545,0.8153502645094626,0.37760702727931905,0.4377432372301435,0.4377432372301435,0.317756245839321,-0.05533669421237819,-0.03841805853503868,-0.016918635677339512,0.016918635677339512,0.016292701709374826,13.438728242940652,-0.17818115476056717,13.61690939770122,13.61690939770122,11.557568496729589
0.7365,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.11750544560383462,0.03443778918894591,0.08306765641488871,0.08306765641488871,0.05758633772099971,,,-0.5022494553116926,-0.21829443304287954,-0.2839550222688131,0.2839550222688131,0.2330758596340224,0.05743844772930567,1.4066565888065243,-1.3492181410772186,1.3492181410772186,0.5606193037064353,0.8177707643834297,0.3804715578014284,0.4372992065820013,0.4372992065820013,0.3167752382225493,-0.055397192585345964,-0.036662729626418505,-0.01873446295892746,0.01873446295892746,0.018071897854067525,13.458355098464148,-0.20114284100110658,13.659497939465254,13.659497939465254,11.372084545815206
0.803,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.12119035169801358,0.03682327657476936,0.08436707512324422,0.08436707512324422,0.057690728118074235,,,-0.5027487591721556,-0.22203704638537136,-0.2807117127867842,0.2807117127867842,0.229708022041634,0.057332991237788844,1.3701213615479926,-1.3127883703102037,1.3127883703102037,0.5538907802817257,0.8198987444999721,0.3814600272125457,0.43843871728742645,0.43843871728742645,0.31737343726990813,-0.05542087423242478,-0.035112333792313294,-0.02030854044011149,0.02030854044011149,0.019619648783149587,13.474302274093466,-0.22450577584008868,13.698808049933554,13.698808049933554,11.187213911290293
0.8695,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.12487559532279219,0.03911150845525457,0.08576408686753761,0.08576408686753761,0.05776124098408039,,,-0.5031372270324226,-0.22535678140194548,-0.2777804456304771,0.2777804456304771,0.22669352293677694,0.057184814030575695,1.3367948987024079,-1.2796100846718321,1.2796100846718321,0.5475919539974959,0.8217269885720427,0.38098402034214807,0.44074296822989467,0.44074296822989467,0.3191513889644412,-0.0554072691953635,-0.033732630394111916,-0.021674638801251582,0.021674638801251582,0.02096735477237291,13.486523618252734,-0.24824363203087396,13.734767250283609,13.734767250283609,11.00327443925137
0.936,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.12855868250366143,0.04131288191704641,0.08724580058661502,0.08724580058661502,0.05779734163590494,,,-0.50341309954851,-0.22833025075693492,-0.2750828487915751,0.2750828487915751,0.22394860716168194,0.056994076466651215,1.3061767584226267,-1.2491826819559755,1.2491826819559755,0.5416682296331824,0.8232488630789747,0.3793701787358078,0.4438786843431669,0.4438786843431669,0.32179808668183735,-0.05535595149068317,-0.03249590628674333,-0.02286004520393984,0.02286004520393984,0.022140567400556047,13.494980458256132,-0.27233290288897327,13.767313361145105,13.767313361145105,10.820527654267911
1.0025,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1322370924273065,0.04343613275582736,0.08880095967147913,0.08880095967147913,0.05779852289241045,,,-0.5035747809100325,-0.23101463415466883,-0.27256014675536366,0.27256014675536366,0.2214109720495153,0.056761080475716943,1.277864984180722,-1.2211039037050049,1.2211039037050049,0.5360738727647628,0.8244583534323148,0.3768788277725508,0.447579525659764,0.447579525659764,0.32506820254026053,-0.05526654012644517,-0.03137971711041538,-0.02388682301602979,0.02388682301602979,0.023160066675494417,13.499641879947065,-0.2967521630968437,13.79639404304391,13.79639404304391,10.63919107726491
1.069,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.13590828048008322,0.04548864950817877,0.09041963097190445,0.09041963097190445,0.05776430663124955,,,-0.5036208499865205,-0.23345354893294257,-0.2701673010535779,0.2701673010535779,0.21903321879230792,0.05648627234590454,1.2515359052814299,-1.1950496329355254,1.1950496329355254,0.5307708529685431,0.8253500980108764,0.37371792283060334,0.4516321751802731,0.4516321751802731,0.3287663119730331,-0.0551387005830312,-0.030365829221327287,-0.024772871361703912,0.024772871361703912,0.024042792044477422,13.500484962715493,-0.3214816488890955,13.821966611604589,13.821966611604589,10.459446503267023
1.1355,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.13956968140152237,0.04747672393568403,0.09209295746583834,0.09209295746583834,0.05769424599313027,,,-0.5035500710096643,-0.23568095236841025,-0.26786911864125407,0.26786911864125407,0.21677854475933578,0.056170244532352885,1.2269274569777284,-1.1707572124453756,1.1707572124453756,0.5257275933156202,0.8259194198622919,0.370053741400999,0.4558656784612929,0.4558656784612929,0.3327356180897916,-0.05497214679663434,-0.02943936342249682,-0.025532783374137523,0.025532783374137523,0.02480261031524059,13.497494966722892,-0.3465030087753025,13.843997975498194,13.843997975498194,10.281446001438836
1.202,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1432187125869941,0.04940575057419816,0.09381296201279593,0.09381296201279593,0.057587928256764065,,,-0.5033614036789266,-0.23772378815259088,-0.2656376155263357,0.2656376155263357,0.2146178477532719,0.055813736399440844,1.20382591046888,-1.1480121740694391,1.1480121740694391,0.5209178132519511,0.8261623558692799,0.36601921744802546,0.4601431384212544,0.4601431384212544,0.3368496815739432,-0.0547666436628282,-0.028588114141482553,-0.026178529521345646,0.026178529521345646,0.025450935278593725,13.490665469747519,-0.37179914492981214,13.86246461467733,13.86246461467733,10.105316558851333
1.2685,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.14685277757406204,0.051280385960117525,0.09557239161394451,0.09557239161394451,0.057444978383083954,,,-0.5030540125770806,-0.23960381446007029,-0.2634501981170103,0.2634501981170103,0.21252774075381525,0.05541763381927419,1.1820555071001735,-1.1266378732808993,1.1266378732808993,0.5163195297346658,0.8260756831782647,0.36172051321342447,0.4643551699648403,0.4643551699648403,0.3410062237140296,-0.054522010054577345,-0.02780201232482863,-0.026719997729748715,0.026719997729748715,0.025997222625892342,13.479998451700975,-0.39735410250631786,13.877352554207294,13.877352554207294,9.931163854113027
1.335,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.15046926974588834,0.05310467609431313,0.09736459365157521,0.09736459365157521,0.057265063201634436,,,-0.5026272757828153,-0.24133888847426466,-0.26128838730855064,0.26128838730855064,0.21048916595991077,0.05498296756165859,1.161470429487121,-1.1064874619254623,1.1064874619254623,0.5119142259966112,0.8256569426865529,0.35724224319996334,0.46841469948658954,0.46841469948658954,0.3451223993604933,-0.05423812232524488,-0.02707270277542308,-0.0271654195498218,0.0271654195498218,0.026449363785459024,13.465504325542303,-0.42315298420294534,13.888657309745248,13.888657309745248,9.75907542190467
1.4015,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.15406557628231493,0.05488215890971582,0.09918341737259911,0.09918341737259911,0.05704789618633292,,,-0.5020807925699421,-0.24294388364432895,-0.25913690892561314,0.25913690892561314,0.20848641063812157,0.054510910426174834,1.1419486003887322,-1.0874376899625575,1.0874376899625575,0.5076861740590803,0.8249044593830182,0.35265165071685634,0.4722528086661618,0.4722528086661618,0.3491311369160604,-0.05391491824354093,-0.026393211365775073,-0.027521706877765856,0.027521706877765856,0.02681399932599317,13.44720191401784,-0.4491818782460637,13.896383792263904,13.896383792263904,9.589123353572855
1.468,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.15763908238493954,0.05661594703761652,0.10102313534732302,0.10102313534732302,0.0567932427430414,,,-0.501414390086954,-0.2444313547985666,-0.2569830352883874,0.2569830352883874,0.2065063969157099,0.05400277308488844,1.123386890373177,-1.0693841172882885,1.0693841172882885,0.5036218892263898,0.8238173593369026,0.3480019610388866,0.475815398298016,0.475815398298016,0.35297826861565657,-0.0535524012848847,-0.0257576823907888,-0.027794718894095898,0.027794718894095898,0.027096768926276278,13.425118372366086,-0.475427793787651,13.900546166153736,13.900546166153736,9.421366619689932
1.5345,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.16118717579681868,0.05830879499996311,0.10287838079685557,0.10287838079685557,0.056500925908572766,,,-0.5006281289168506,-0.24581202755956855,-0.25481610135728205,0.25481610135728205,0.20453816123162932,0.05345999862435705,1.1056974037953804,-1.0522374051710233,1.0522374051710233,0.499709693935337,0.822395583131254,0.34333508194794854,0.4790605011833055,0.4790605011833055,0.35662025627189575,-0.053150645183262464,-0.025161170550653828,-0.027989474632608636,0.027989474632608636,0.027302511484681383,13.399289057830945,-0.5018786008046814,13.901167658635627,13.901167658635627,9.255853070406365
1.601,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.16470725163042427,0.05996315404277952,0.10474409758764475,0.10474409758764475,0.05617083234075398,,,-0.49972230742537566,-0.24709516360204375,-0.2526271438233319,0.2526271438233319,0.20257246695886225,0.052884155797495044,1.0888045881203752,-1.0359204323228801,1.0359204323228801,0.49593937040087605,0.8206398955425511,0.3386837838665071,0.481956111676044,0.481956111676044,0.36002237233651624,-0.05270979863019827,-0.024599475512238275,-0.028110323117959995,0.028110323117959995,0.0274354260272352,13.369757347513126,-0.5285229731958689,13.898280320708995,13.898280320708995,9.092621154165691
1.6675,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.16819671750948934,0.06158121711905917,0.10661550039043016,0.10661550039043016,0.05580291846279277,,,-0.4986974648159876,-0.24828883699936832,-0.25040862781661927,0.25040862781661927,0.20060151176113256,0.052276931018971705,1.072642972177011,-1.0203660411580393,1.0203660411580393,0.49230188452876317,0.8185518912773767,0.3340734631068769,0.4844784281704998,0.4844784281704998,0.36315723351712204,-0.05223008999364444,-0.0240690097323059,-0.02816108026133854,0.02816108026133854,0.02749920170780279,13.336574406737288,-0.5553503345741471,13.891924741311435,13.891924741311435,8.931701387465884
1.734,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.17165299902153994,0.06316495598361827,0.10848804303792167,0.10848804303792167,0.05539721661305447,,,-0.49755438282207487,-0.2494001460839177,-0.24815423673815717,0.24815423673815717,0.19861870315604202,0.051640119161518984,1.057155385934986,-1.005515266773467,1.005515266773467,0.488789166656196,0.8161339965913486,0.32952356997652527,0.4866104266148233,0.4866104266148233,0.36600361031840534,-0.05171183191999806,-0.023566692350945096,-0.02814513956905296,0.02814513956905296,0.027497123323160053,13.299798910716873,-0.5823508066273284,13.882149717344202,13.882149717344202,8.77311760401162
1.8005,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1750735454686631,0.0647161519409456,0.1103573935277175,0.1103573935277175,0.054953841043922855,,,-0.4962940859808775,-0.2504353779607602,-0.24585870802011728,0.24585870802011728,0.19661848373249766,0.05097561323410973,1.0422915502568117,-0.991315937022702,0.991315937022702,0.48539393746110693,0.813389466635721,0.32504876668515037,0.4883406999505706,0.4883406999505706,0.36854545449843584,-0.051155425677461744,-0.0230898635995783,-0.028065562077883445,0.028065562077883445,0.027432157307413104,13.259496722841307,-0.6095151600697339,13.86901188291104,13.86901188291104,8.616888008877252
1.867,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.17845583589455494,0.0662364214611868,0.11221941443336814,0.11221941443336814,0.05447299361094357,,,-0.4949178404491928,-0.25140013784567117,-0.24351770260352162,0.24351770260352162,0.19459619288738916,0.05028539304572141,1.0280069521727255,-0.9777215591270041,0.9777215591270041,0.48210956973274294,0.8103223784033081,0.32065986690605247,0.48966251149725565,0.48966251149725565,0.3707710999383982,-0.05056136509876604,-0.022636215422039516,-0.027925149676726525,0.027925149676726525,0.027307022043221777,13.215740533386109,-0.6368347682459712,13.85257530163208,13.85257530163208,8.463026061253862
1.9335,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.1817973853566204,0.06772723762669763,0.11407014772992277,0.11407014772992277,0.05395496899602155,,,-0.4934271513379046,-0.2522994519685864,-0.24112769936931822,0.24112769936931822,0.19254795567487548,0.04957151297956792,1.0142619416099015,-0.9646904286303335,0.9646904286303335,0.47892997862001174,0.8069376191780898,0.31636459855105453,0.4905730206270353,0.4905730206270353,0.37267260238312205,-0.049930239985851305,-0.02220373496751806,-0.027726505018333243,0.027726505018333243,0.02712424546092496,13.168609462846598,-0.6643015634347322,13.83291102628133,13.83291102628133,8.311541207552201
2.0,1.0933333333333333,0.04,-0.7,2.0,0.3,0.04,0.01,0.18509575140300194,0.06918994817496549,0.11590580322803645,0.11590580322803645,0.05340015931587305,,,-0.4918237585604154,-0.2531378503888304,-0.23868590817158497,0.23868590817158497,0.19047059196043292,0.0488360890215958,1.0010210008182194,-0.9521849117966237,0.9521849117966237,0.4758495345162666,0.8032408704315672,0.312168223174145,0.4910726472574222,0.4910726472574222,0.3742451909630259,-0.04926273884827337,-0.021790658350157133,-0.027472080498116235,0.027472080498116235,0.026886212233016755,13.118188634414668,-0.6919079958668399,13.810096630281508,13.810096630281508,8.162439484899993
0.005,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.07114212321608784,7.333014315213937e-06,0.07113479020177263,0.07113479020177263,0.05393009033527938,,,-0.4893207841408835,0.005634182851214309,-0.4949549669920978,0.4949549669920978,0.4921819240360164,0.05706785323808195,-0.23751607904243383,0.29458393228051577,0.29458393228051577,0.23804452909287382,0.7730029836974074,-0.0003929429025942635,0.7733959266000017,0.7733959266000017,0.773092145528365,-0.052519088757495676,0.00047047151708550297,-0.05298956027458118,0.05298956027458118,0.052964641919145586,13.04017996551477,3.113914670514403e-05,13.040148826368066,13.040148826368066,13.039742779904644
0.07150000000000001,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.07464842838200614,0.0011155435422700588,0.07353288483973608,0.07353288483973608,0.054379754253180944,,,-0.4908835170483711,-0.03554209052857438,-0.4553414265197967,0.4553414265197967,0.4397131035855584,0.057418232191989736,1.0614998088562508,-1.004081576664261,1.004081576664261,0.48706362831114675,0.7778461281640277,0.05425584441468145,0.7235902837493462,0.7235902837493462,0.6863516930760584,-0.052928912902616414,-0.03924694514318101,-0.013681967759435407,0.013681967759435407,0.013165271087277905,13.092602124574821,-0.0028920885131633184,13.095494213087985,13.095494213087985,13.05773010185243
0.138,1.1066666666666667,0.04,-0.7,2.0,0.3,0.04,0.01,0.07818102182273841,0.0043679250957239235,0.07381309672701448,0.07381309672701448,0.054803847276280675,,,-0.4923627060628971,-0.08422669000020577,-0.40813601606269134,0.40813601606269134,0.3764305193986821,0.05773165334459764,1.522993794299456,-1.4652621409548583,1.4652621409548583,0.5807632758612109,0.782494757360676,0.14100233842693233,0.6414924189337436,0.6414924189337436,0.562218320970447,-0.05330955897458518,-0.05411556628642857,0.0008060073118433889,0.0008060073118433889,0.0007646289815099621,13.142138039601727,-0.013465873760041408,13.15560391336177,13.15560391336177,12.980806018216875
