epoch,optimizer,lr,train_total,train_pde,train_term,train_low,train_no_arbitrage,val_total,val_pde,val_term,val_low,val_no_arbitrage
2040,adam,6.25e-05,2.0434072666830616e-05,8.158072034802899e-06,1.1847092196148878e-05,4.289082617958684e-07,0.0,2.8034133720211685e-05,1.670533856668044e-05,1.1084618563472759e-05,2.441767605887435e-07,0.0
2041,adam,6.25e-05,2.0254230776117765e-05,8.318464495005173e-06,1.1573721394597669e-05,3.620448492114292e-07,0.0,2.892585689551197e-05,1.733926183078438e-05,1.112821337301284e-05,4.5838132223252614e-07,0.0
2042,adam,6.25e-05,2.1435729422591976e-05,8.938785640566493e-06,1.2110696957279288e-05,3.8624751752536213e-07,0.0,2.7418638637755066e-05,1.664023511693813e-05,1.0562032912275754e-05,2.163707222280209e-07,0.0
2043,adam,6.25e-05,2.0381157810334116e-05,8.83058049794272e-06,1.1206300655430823e-05,3.442769536121659e-07,0.0,2.7165160645381548e-05,1.6491985661559738e-05,1.0352285244152881e-05,3.208899386208941e-07,0.0
2044,adam,6.25e-05,2.0886573338430026e-05,8.14378569202745e-06,1.2141605566284852e-05,6.011819984053091e-07,0.0,2.834807128238026e-05,1.666454045334831e-05,1.1186434676346835e-05,4.970953000338341e-07,0.0
2045,adam,6.25e-05,2.0643838979594875e-05,8.714363787021284e-06,1.1624869443949137e-05,3.046055692124128e-07,0.0,2.7364943889551796e-05,1.647646422497928e-05,1.0555198969086632e-05,3.3328143445032765e-07,0.0
2046,adam,6.25e-05,2.0054119886481203e-05,8.086275386176567e-06,1.170645055026398e-05,2.613933673956126e-07,0.0,2.8824020773754455e-05,1.6845895515871234e-05,1.1767610885726754e-05,2.105143011021937e-07,0.0
2047,adam,6.25e-05,2.084532638946257e-05,8.607887025391392e-06,1.1919430562556954e-05,3.1800893829370125e-07,0.0,2.8537486286950298e-05,1.749969487718772e-05,1.0848798410734162e-05,1.889935674626031e-07,0.0
2048,adam,6.25e-05,2.0719721305795247e-05,8.305531878249894e-06,1.2087429354323831e-05,3.267598813749828e-07,0.0,2.9541064577642828e-05,1.638913272472564e-05,1.238224285771139e-05,7.696885404584464e-07,0.0
2049,adam,6.25e-05,2.108239232256892e-05,8.81947318021048e-06,1.1678803502945811e-05,5.841156855979079e-07,0.0,2.7099726139567792e-05,1.6010739273042418e-05,1.0474323971720878e-05,6.146624400571454e-07,0.0
2050,adam,6.25e-05,2.0419495058376924e-05,8.436790494670277e-06,1.1509384080454765e-05,4.7332060404414733e-07,0.0,2.740038326010108e-05,1.674865052336827e-05,1.029896975524025e-05,3.527635783484584e-07,0.0
2051,adam,6.25e-05,1.9826949483103817e-05,8.605164282471378e-06,1.086844883957383e-05,3.533364907326586e-07,0.0,2.7440308258519508e-05,1.6319603673764504e-05,1.0550521437835414e-05,5.701824647985632e-07,0.0
2052,adam,6.25e-05,2.0346173414509394e-05,8.521321888110833e-06,1.1451696309450199e-05,3.731556148522941e-07,0.0,2.666996260813903e-05,1.6257687093457207e-05,1.0176469913858455e-05,2.3580416552704264e-07,0.0
2053,adam,6.25e-05,2.004657790166675e-05,8.283394038244296e-06,1.138669563260919e-05,3.7648833917103275e-07,0.0,2.9090600946801715e-05,1.722310480545275e-05,1.100713689083932e-05,8.603591368228081e-07,0.0
2054,adam,6.25e-05,2.0468697584874462e-05,8.493844120494032e-06,1.1455582580310875e-05,5.192710865742356e-07,0.0,2.7872640202986076e-05,1.69383183674654e-05,1.0370040399720892e-05,5.642811515826907e-07,0.0
2055,adam,6.25e-05,1.9968309743489954e-05,8.193198993922124e-06,1.1429570690779656e-05,3.455403216889863e-07,0.0,2.6681531380745582e-05,1.6215317373280413e-05,1.0190839020651765e-05,2.753754131390451e-07,0.0
2056,adam,6.25e-05,1.9541101210052148e-05,8.10253447980358e-06,1.1180578439962119e-05,2.5798811975619174e-07,0.0,2.737439535849262e-05,1.6589827282587066e-05,1.046013585437322e-05,3.2443259101455624e-07,0.0
2057,adam,6.25e-05,1.9707622982423345e-05,8.179306178135448e-06,1.1173119219165528e-05,3.5519733287969757e-07,0.0,2.73272416961845e-05,1.6667099771439098e-05,1.0161919817619491e-05,4.982205723536026e-07,0.0
2058,adam,6.25e-05,1.987515679502394e-05,8.197608735827089e-06,1.1402677728256094e-05,2.7487014797600295e-07,0.0,2.7480329663376324e-05,1.6697918908903375e-05,1.047471960191615e-05,3.0769143677389366e-07,0.0
2059,adam,6.25e-05,1.957244160166738e-05,8.37957429666858e-06,1.0922016485892527e-05,2.7085092746403916e-07,0.0,2.713601861614734e-05,1.6633968698442914e-05,1.0105494766321499e-05,3.9655401451454964e-07,0.0
2060,adam,6.25e-05,1.9597732489273767e-05,8.193739176931558e-06,1.118483419304539e-05,2.1915872139288695e-07,0.0,2.7053989470005035e-05,1.6645393770886585e-05,1.0233743523713201e-05,1.7485191960986413e-07,0.0
2061,adam,6.25e-05,1.9807176613539923e-05,8.461008235371992e-06,1.1096935736532032e-05,2.4923285479871993e-07,0.0,2.8596166885108687e-05,1.6717274775146507e-05,1.1658871699182782e-05,2.2001877653110569e-07,0.0
2062,adam,6.25e-05,2.0059841517650057e-05,8.123077577693039e-06,1.1674392681015888e-05,2.623713584171128e-07,0.0,2.8094880690332502e-05,1.6741565559641458e-05,1.1080945114372298e-05,2.7237072686148167e-07,0.0
2063,adam,6.25e-05,1.9798290054495737e-05,8.03825588491236e-06,1.1410904448894144e-05,3.4912977753265295e-07,0.0,2.662768201844301e-05,1.596714719198644e-05,1.0439830475661438e-05,2.2070346972213883e-07,0.0
2064,adam,6.25e-05,2.0353200625322643e-05,9.266252277484455e-06,1.0669655580386461e-05,4.172927443590879e-07,0.0,2.879847670556046e-05,1.7199716239701957e-05,1.1049873137380928e-05,5.488874421644141e-07,0.0
2065,adam,6.25e-05,2.241722722828854e-05,9.069383793303132e-06,1.2837023632528144e-05,5.108199232495281e-07,0.0,2.9604796509374864e-05,1.7161424693767913e-05,1.2058088941557799e-05,3.852811403248779e-07,0.0
2066,adam,6.25e-05,2.1279039287946944e-05,8.91935900426688e-06,1.1786338177444122e-05,5.733421986064968e-07,0.0,2.9444201572914608e-05,1.829449502110947e-05,1.0559870133874938e-05,5.898366453038761e-07,0.0
2067,adam,6.25e-05,2.0552643718474428e-05,8.704803690307017e-06,1.141518191616342e-05,4.3265809068770977e-07,0.0,2.68778621830279e-05,1.6601978131802753e-05,9.897909876599442e-06,3.77973321974423e-07,0.0
2068,adam,6.25e-05,2.059385246866441e-05,8.497009901020647e-06,1.1651280374280759e-05,4.455618860532695e-07,0.0,2.7729745852411725e-05,1.6163190593943e-05,1.0737338925537188e-05,8.29217242426239e-07,0.0
2069,adam,6.25e-05,2.0857938352492056e-05,8.485910882427561e-06,1.1635668897724827e-05,7.363585154962493e-07,0.0,2.8835545890615322e-05,1.747708665789105e-05,1.05293274828e-05,8.291320341413666e-07,0.0
2070,adam,6.25e-05,2.0494291220529703e-05,8.517060507529095e-06,1.1660118161671562e-05,3.1711257264532833e-07,0.0,2.7183317797607742e-05,1.5335908756242134e-05,1.1512789569678716e-05,3.3461978432569595e-07,0.0
2071,adam,6.25e-05,2.062283124359965e-05,8.789484866156272e-06,1.1568730883482203e-05,2.646153891561198e-07,0.0,2.8227814254933037e-05,1.651985257922206e-05,1.091979538614396e-05,7.88165891663084e-07,0.0
2072,adam,6.25e-05,2.1238716726657003e-05,8.747518165819201e-06,1.2170795685051417e-05,3.2040282071932324e-07,0.0,2.8018883313052356e-05,1.624943433853332e-05,1.140998847404262e-05,3.5946118259744253e-07,0.0
2073,adam,6.25e-05,2.1030039306424442e-05,8.517079493230995e-06,1.1918572454305831e-05,5.943871101976583e-07,0.0,2.680273428268265e-05,1.601757321623154e-05,1.0353092875448056e-05,4.3206901523262786e-07,0.0
2074,adam,6.25e-05,2.0295087779231835e-05,9.013620513087517e-06,1.092103934752231e-05,3.60427788947959e-07,0.0,2.7739750294131227e-05,1.718147177598439e-05,1.0324886716261972e-05,2.3339202925853897e-07,0.0
2075,adam,6.25e-05,2.026244078479067e-05,8.482306668611272e-06,1.1459208735686843e-05,3.2092552260110097e-07,0.0,2.7431589842308313e-05,1.665654417593032e-05,1.0545098120928742e-05,2.2994733228642872e-07,0.0
2076,adam,6.25e-05,2.1401756498562463e-05,9.647522176692291e-06,1.138694858582312e-05,3.672855513059403e-07,0.0,2.710748594836332e-05,1.613995664229151e-05,1.0383574590377975e-05,5.839545451635786e-07,0.0
2077,adam,6.25e-05,2.1284887225192506e-05,9.557996122566692e-06,1.1268377193118795e-05,4.5851398056129256e-07,0.0,2.892476368288044e-05,1.8446762624080293e-05,1.0000011570809875e-05,4.779889763995016e-07,0.0
2078,adam,6.25e-05,2.0314502194196393e-05,8.54843210618128e-06,1.1365717682565446e-05,4.0035264348148303e-07,0.0,2.821922316798009e-05,1.67249654623447e-05,1.1220916348975152e-05,2.73341925094428e-07,0.0
2079,adam,6.25e-05,1.9893739136023214e-05,8.576208927024709e-06,1.0990854548253992e-05,3.2667538185648937e-07,0.0,2.7396168661653064e-05,1.714915197226219e-05,9.993025742005557e-06,2.5399128844583174e-07,0.0
2080,adam,6.25e-05,1.9987708583357744e-05,8.2227737152607e-06,1.1351963507877372e-05,4.129712607436886e-07,0.0,2.7676862373482436e-05,1.680906098044943e-05,1.0369463780079968e-05,4.983379540135502e-07,0.0
2081,adam,6.25e-05,1.9261603142695094e-05,7.9860186588121e-06,1.0913337973761372e-05,3.622468192077122e-07,0.0,2.738596776907798e-05,1.647958742978517e-05,1.0411134098831099e-05,4.952474341735069e-07,0.0
2082,adam,6.25e-05,2.0042691630806075e-05,8.275524010059598e-06,1.1243958056184056e-05,5.232094295593015e-07,0.0,2.766070065263193e-05,1.6698384570190683e-05,1.0323349670215975e-05,6.389655595739896e-07,0.0
2083,adam,6.25e-05,2.0230836526025087e-05,9.04176380345234e-06,1.0636775755301642e-05,5.522968606896939e-07,0.0,2.728859726630617e-05,1.691585566732101e-05,9.995190339395776e-06,3.7755177118015126e-07,0.0
2084,adam,6.25e-05,2.027374921453884e-05,8.510181487508817e-06,1.1442657637417142e-05,3.2091045376603233e-07,0.0,2.6698749934439547e-05,1.587951737747062e-05,1.0253957043460105e-05,5.652743197970267e-07,0.0
2085,adam,6.25e-05,1.9990737882835674e-05,8.336025700828031e-06,1.1383191463210096e-05,2.7152066373048456e-07,0.0,2.7502997909323312e-05,1.703292946331203e-05,1.012716438708594e-05,3.429033768043155e-07,0.0
2086,adam,6.25e-05,1.9989259499197942e-05,8.735280175642401e-06,1.0849147088265454e-05,4.048319635074904e-07,0.0,2.6718375011114404e-05,1.6268037143163383e-05,1.0136011042050086e-05,3.1432719538315723e-07,0.0
2087,adam,6.25e-05,1.9867916762450477e-05,8.335449535934458e-06,1.1220920782761823e-05,3.1154656632281785e-07,0.0,2.7772990506491624e-05,1.6607391444267705e-05,1.100877307180781e-05,1.5682579146414355e-07,0.0
2088,adam,6.25e-05,1.989821475945064e-05,8.238568682372716e-06,1.1352837418598938e-05,3.068089728941459e-07,0.0,2.6343661374994554e-05,1.531728048576042e-05,1.077309025276918e-05,2.5329029540444026e-07,0.0
2089,adam,6.25e-05,1.8867029211833142e-05,7.648590667486133e-06,1.0956468486256199e-05,2.6196998348382294e-07,0.0,2.7016525564249605e-05,1.6503870938322507e-05,1.003729812509846e-05,4.753564439852198e-07,0.0
2090,adam,6.25e-05,1.9233405282648164e-05,8.15945662679951e-06,1.070830660410138e-05,3.656421512232555e-07,0.0,2.668994238774758e-05,1.6393945770687424e-05,1.0092639058711939e-05,2.0335822625838773e-07,0.0
2091,adam,6.25e-05,1.990697774090222e-05,8.073216974935349e-06,1.1545164170456701e-05,2.8859602352326874e-07,0.0,2.9665125111932866e-05,1.7576267055119388e-05,1.176280784420669e-05,3.260499283896934e-07,0.0
2092,adam,6.25e-05,2.018948930526676e-05,8.739911663724342e-06,1.1076718806179997e-05,3.7285879272985767e-07,0.0,2.6534551579970866e-05,1.6398415027651936e-05,9.85412498266669e-06,2.8201245072523307e-07,0.0
2093,adam,6.25e-05,1.9505706518430088e-05,7.937857617434929e-06,1.1281849197075644e-05,2.859993646353587e-07,0.0,2.69914380623959e-05,1.6064837836893275e-05,1.0733356248238124e-05,1.9324366462569742e-07,0.0
2094,adam,6.25e-05,1.9303432964079548e-05,8.351295605280029e-06,1.0770243420665793e-05,1.818934016739604e-07,0.0,2.7650463380268775e-05,1.7327538444078527e-05,1.002137014438631e-05,3.015536549355602e-07,0.0
2095,adam,6.25e-05,2.0036503201481537e-05,8.599075215443008e-06,1.1109777688034228e-05,3.276503584004331e-07,0.0,2.7458954718895257e-05,1.6393065379816107e-05,1.065951983036939e-05,4.063689402755699e-07,0.0
2096,adam,6.25e-05,2.0704570260932087e-05,8.619582615665422e-06,1.1715536857082043e-05,3.694507846319084e-07,0.0,2.781587500066962e-05,1.6627973309368826e-05,1.0611300240270793e-05,5.766011668129067e-07,0.0
2097,adam,6.25e-05,2.0255253275536234e-05,8.767849010382633e-06,1.104433431464713e-05,4.4307045854452554e-07,0.0,2.7471493012853898e-05,1.6752912415540777e-05,1.036564844980603e-05,3.52932204350509e-07,0.0
2098,adam,6.25e-05,2.005921805903199e-05,8.754301688895794e-06,1.0797842264764768e-05,5.070737216783527e-07,0.0,2.6633540983311832e-05,1.6006541045499034e-05,1.0257984285999555e-05,3.690147138968314e-07,0.0
2099,adam,6.25e-05,2.003124586735794e-05,8.119587221244728e-06,1.1484009633022652e-05,4.276493790200675e-07,0.0,2.818768916768022e-05,1.7373922673868947e-05,1.0494833077245858e-05,3.189349797594332e-07,0.0
2100,adam,6.25e-05,2.061051191049046e-05,8.931059085171e-06,1.115567476972501e-05,5.237782758626963e-07,0.0,2.9300028472789563e-05,1.776469980541151e-05,1.0595796993584372e-05,9.39531673793681e-07,0.0
2101,adam,6.25e-05,2.1097042235851404e-05,9.075762420707179e-06,1.0949766192425159e-05,1.071513853645456e-06,0.0,2.8001471946481615e-05,1.7248388758162037e-05,9.734289960761089e-06,1.0187949328610557e-06,0.0
2102,adam,6.25e-05,2.089780559799692e-05,8.348735491381376e-06,1.1974878702858405e-05,5.741912154633155e-07,0.0,2.7690610295394436e-05,1.628272730158642e-05,1.0762390957097523e-05,6.454912977460481e-07,0.0
2103,adam,6.25e-05,2.1242189177428372e-05,8.921245012061263e-06,1.1543922710188781e-05,7.770213699132e-07,0.0,2.837270949385129e-05,1.707787851046305e-05,1.0659034160198644e-05,6.357969368764316e-07,0.0
2104,adam,6.25e-05,2.0899406536045717e-05,8.415416118623398e-06,1.1643242828540679e-05,8.407475924343544e-07,0.0,2.888318704208359e-05,1.7923612176673487e-05,9.959634553524666e-06,9.99939402390737e-07,0.0
2105,adam,6.25e-05,2.0397318849063595e-05,8.498146655711025e-06,1.1356951517882408e-05,5.422209277128331e-07,0.0,2.7085776309832e-05,1.6218944438151084e-05,1.0315042345609982e-05,5.517892986972583e-07,0.0
2106,adam,6.25e-05,1.994449166886625e-05,8.934233505897282e-06,1.0565444995336293e-05,4.448132582268727e-07,0.0,2.776755536615383e-05,1.7282305634580553e-05,9.877234333544038e-06,6.080155685594946e-07,0.0
2107,adam,6.25e-05,2.0119063265156e-05,8.091682332178607e-06,1.1615649555096752e-05,4.1173124287752216e-07,0.0,2.7303252863930538e-05,1.6621430404484272e-05,1.0257705071126111e-05,4.241175304287026e-07,0.0
2108,adam,6.25e-05,2.0057375650139875e-05,8.76708770647383e-06,1.0860380029953376e-05,4.2990777515683476e-07,0.0,2.751644751697313e-05,1.629029429750517e-05,1.0565559023234528e-05,6.605931730518932e-07,0.0
2109,adam,6.25e-05,2.0432404198800214e-05,8.696221470927412e-06,1.1291687883385748e-05,4.44494936857609e-07,0.0,2.6597539545036852e-05,1.5794765204191208e-05,1.022673041006783e-05,5.760456360803801e-07,0.0
2110,adam,6.25e-05,1.9827966070806724e-05,8.247346158896107e-06,1.1085896176155074e-05,4.947236753594098e-07,0.0,2.790447251754813e-05,1.6835963833727874e-05,1.050477112585213e-05,5.63737842185219e-07,0.0
2111,adam,6.25e-05,1.953337937266042e-05,8.21951437046664e-06,1.0875153179767949e-05,4.3871157373587266e-07,0.0,2.7948388378717937e-05,1.602527845534496e-05,1.1153812010888942e-05,7.692976282669406e-07,0.0
2112,adam,6.25e-05,1.9835906641674228e-05,7.761019446661521e-06,1.1482668696771725e-05,5.922187860107897e-07,0.0,2.793075327645056e-05,1.6762731320341118e-05,1.072340728569543e-05,4.446149262093968e-07,0.0
2113,adam,6.25e-05,1.963520924164186e-05,8.13093640772422e-06,1.1052044385451154e-05,4.522284413610578e-07,0.0,2.730282722041011e-05,1.704694477666635e-05,1.0035312698164489e-05,2.2057152193610818e-07,0.0
2114,adam,6.25e-05,1.930269991134992e-05,8.22649315068702e-06,1.075285456408892e-05,3.2335242927672425e-07,0.0,2.7321733796270564e-05,1.6524420061614364e-05,1.0490168278920464e-05,3.0714465992787154e-07,0.0
2115,adam,6.25e-05,2.0124266939092195e-05,8.422862208590232e-06,1.1395664614610723e-05,3.057406097184412e-07,0.0,2.721219789236784e-05,1.7058981029549614e-05,9.806305570236873e-06,3.469100420261384e-07,0.0
2116,adam,6.25e-05,1.9133512978442013e-05,8.617834964752547e-06,1.0234839521672257e-05,2.808388330777234e-07,0.0,2.6587500542518683e-05,1.65843048307579e-05,9.730269994179253e-06,2.7292747972751386e-07,0.0
2117,adam,6.25e-05,2.035300917668792e-05,8.364236236957368e-06,1.1661576536425855e-05,3.271959840844829e-07,0.0,2.7421019694884308e-05,1.6239551769103855e-05,1.0583801667962689e-05,5.976666557216959e-07,0.0
2118,adam,6.25e-05,2.072346751447185e-05,8.583740282119834e-06,1.1725267540896311e-05,4.144598282351808e-07,0.0,2.7486285034683533e-05,1.6288957340293564e-05,1.0800637028296478e-05,3.966907229369099e-07,0.0
2119,adam,6.25e-05,2.0150604086666135e-05,8.563790345306188e-06,1.1151881949444942e-05,4.3493195711619137e-07,0.0,3.1027651857584715e-05,1.9907820387743413e-05,1.0600376299407799e-05,5.194556820242724e-07,0.0
2120,adam,6.25e-05,2.1369665091697243e-05,9.320517165178899e-06,1.1384785693735466e-05,6.643618277735186e-07,0.0,2.7427224267739803e-05,1.6765607142588124e-05,1.0202212251897436e-05,4.5940382165099436e-07,0.0
2121,adam,6.25e-05,2.0087995153517113e-05,8.369838269572938e-06,1.1173478696946404e-05,5.446781248252819e-07,0.0,2.8327511245151982e-05,1.7137501345132478e-05,1.0744068276835606e-05,4.459411400148383e-07,0.0
2122,adam,6.25e-05,1.9401628264859028e-05,8.209727525354538e-06,1.08005741026318e-05,3.913265658184173e-07,0.0,2.6123341740458272e-05,1.6224408682319336e-05,9.651988875702955e-06,2.4694486455700826e-07,0.0
2123,adam,6.25e-05,1.9499748304951936e-05,8.354513056474389e-06,1.0790226497192634e-05,3.550090461601485e-07,0.0,2.9510449166991748e-05,1.6891186533030123e-05,1.2295200576772913e-05,3.240627393097384e-07,0.0
2124,adam,6.25e-05,2.1039308194303885e-05,8.374331741833885e-06,1.2209446595079498e-05,4.5553003147347226e-07,0.0,3.1399868021253496e-05,1.9297296603326686e-05,1.1639290278253611e-05,4.632812533600372e-07,0.0
2125,adam,6.25e-05,2.223711885562807e-05,9.943167924575391e-06,1.1443574521763367e-05,8.503757662481348e-07,0.0,2.7917314582737163e-05,1.738600076350849e-05,1.0198016752838157e-05,3.332970948122238e-07,0.0
2126,adam,6.25e-05,2.083932872665173e-05,8.598775195878261e-06,1.1609248872446187e-05,6.313045375350157e-07,0.0,3.122148700640537e-05,1.900807546917349e-05,1.1108842045359779e-05,1.1045686960642342e-06,0.0
2127,adam,6.25e-05,2.1971713067614473e-05,9.680321056748653e-06,1.166009030839632e-05,6.313015568082392e-07,0.0,2.771884828689508e-05,1.7350339476251975e-05,1.01673103927169e-05,2.0119919952321652e-07,0.0
2128,adam,6.25e-05,2.067646300929482e-05,8.952941584539076e-06,1.1251433306824765e-05,4.720881126019094e-07,0.0,3.0404840799747035e-05,1.7961476260097697e-05,1.1531231393746566e-05,9.121316679738811e-07,0.0
2129,adam,6.25e-05,2.0560862367347e-05,8.831224079131061e-06,1.1173362508998252e-05,5.562753075949445e-07,0.0,2.856418359442614e-05,1.7648704670136794e-05,1.0509174899198115e-05,4.063047924773855e-07,0.0
2130,adam,6.25e-05,1.9800962718363735e-05,8.17196405478171e-06,1.1293378975096857e-05,3.356196742743123e-07,0.0,2.6390496714157052e-05,1.630660699447617e-05,9.871470865618903e-06,2.1242050252112676e-07,0.0
2131,adam,6.25e-05,1.9795184471149696e-05,8.390784159928444e-06,1.1063279998779763e-05,3.4112069435821013e-07,0.0,2.8063934223609976e-05,1.6758471247158013e-05,1.0983013453369495e-05,3.2245102943306847e-07,0.0
2132,adam,6.25e-05,1.9302649320707133e-05,8.033823121422756e-06,1.1041801940336882e-05,2.2702393387419306e-07,0.0,2.5946927053155378e-05,1.6321959265042096e-05,9.466744813835248e-06,1.5822377008589683e-07,0.0
2133,adam,6.25e-05,1.9183340668860183e-05,7.959104095789371e-06,1.0935748491647246e-05,2.8848831234995487e-07,0.0,2.747820326476358e-05,1.7728045349940658e-05,9.55709310801467e-06,1.9306344256619923e-07,0.0
2134,adam,6.25e-05,1.9918450107070385e-05,8.25813100391315e-06,1.1242710513670318e-05,4.1760865165940686e-07,0.0,2.7665733796311542e-05,1.7698948795441538e-05,9.741192116052844e-06,2.2559336798622098e-07,0.0
2135,adam,6.25e-05,2.1163739347684896e-05,9.51783829350461e-06,1.1097273727500578e-05,5.486272627308608e-07,0.0,2.9152615752536803e-05,1.780395905370824e-05,1.0239035873382818e-05,1.1096194612036925e-06,0.0
2136,adam,6.25e-05,2.0958757204425638e-05,8.683923397256876e-06,1.1686569564517413e-05,5.882641751497886e-07,0.0,2.901976949942764e-05,1.811629226722289e-05,1.0497853509150445e-05,4.05623609367467e-07,0.0
2137,adam,6.25e-05,2.0849662973887462e-05,9.593510014838103e-06,1.0624712786011514e-05,6.314397786866266e-07,0.0,2.835284612956457e-05,1.6046627933974378e-05,1.1097134120063856e-05,1.2090835070921457e-06,0.0
2138,adam,6.25e-05,2.3200519081001403e-05,8.339576083926659e-06,1.4331615261653496e-05,5.293274867312903e-07,0.0,2.8852600735262968e-05,1.7961085177375935e-05,1.0261341230943799e-05,6.30173758509045e-07,0.0
2139,adam,6.25e-05,2.1248856910460745e-05,8.814313957827835e-06,1.2002857374682208e-05,4.3168551755456974e-07,0.0,2.6369834813522175e-05,1.6223644706769846e-05,9.811189556785394e-06,3.3499961205052387e-07,0.0
2140,adam,6.25e-05,2.0338786839602108e-05,8.628821490219707e-06,1.1262952170909557e-05,4.4701315715656165e-07,0.0,2.9250151783344336e-05,1.633271858736407e-05,1.1186793926754035e-05,1.7306388144788798e-06,0.0
2141,adam,6.25e-05,2.183882179451757e-05,8.901163425889536e-06,1.1883148204105964e-05,1.054510430975597e-06,0.0,3.621652285801247e-05,1.6550937289139256e-05,1.7725506040733308e-05,1.940078846018878e-06,0.0
2142,adam,6.25e-05,2.2863251388116623e-05,8.5890451373416e-06,1.3288319109960867e-05,9.858871834467209e-07,0.0,2.8383894459693693e-05,1.6416097423643805e-05,1.1030133464373648e-05,9.376638558933337e-07,0.0
2143,adam,6.25e-05,1.9496295067256142e-05,8.035455664412439e-06,1.0985671337948588e-05,4.751676740966104e-07,0.0,2.709700129344128e-05,1.6847890947246924e-05,9.914701877278276e-06,3.344085826029186e-07,0.0
2144,adam,6.25e-05,1.9052384686801815e-05,7.923526595732255e-06,1.082366389937306e-05,3.051943124887657e-07,0.0,2.8535900128190406e-05,1.7554108126205392e-05,1.0723919331212528e-05,2.5787258550735714e-07,0.0
2145,adam,6.25e-05,1.9386662870601867e-05,8.676174843458284e-06,1.0331969633625704e-05,3.7851842726865925e-07,0.0,2.721100827329792e-05,1.65554738487117e-05,9.708340257930104e-06,9.471942803429556e-07,0.0
2146,adam,6.25e-05,1.9799226265604375e-05,8.462097810024716e-06,1.0706882903832593e-05,6.302453812168096e-07,0.0,2.7880338166141883e-05,1.756905476213433e-05,1.0050911441794597e-05,2.603718485261197e-07,0.0
2147,adam,6.25e-05,2.0128922869844246e-05,8.237851261583273e-06,1.1482972922749468e-05,4.0809871038050005e-07,0.0,2.826301169989165e-05,1.8059185094898567e-05,9.722593858896289e-06,4.812342808691028e-07,0.0
2148,adam,6.25e-05,1.9757659856622922e-05,8.531411651802046e-06,1.0683237974262738e-05,5.430104792480961e-07,0.0,2.9300485039129853e-05,1.7255504644708708e-05,1.045019416778814e-05,1.5947866813803557e-06,0.0
2149,adam,6.25e-05,2.1285829006956192e-05,9.125321639658068e-06,1.145103760791244e-05,7.094697256349036e-07,0.0,2.7933101591770537e-05,1.738998071232345e-05,9.596305972081609e-06,9.468142252444522e-07,0.0
2150,adam,6.25e-05,2.2636411358689656e-05,8.608145435573533e-06,1.3118349784235761e-05,9.099162738834821e-07,0.0,3.265617851866409e-05,1.8925420590676367e-05,1.1657170944090467e-05,2.073587666018284e-06,0.0
2151,adam,6.25e-05,2.3082103098204243e-05,9.477509991029365e-06,1.2005118946945004e-05,1.5994742739167123e-06,0.0,3.0464743758784607e-05,1.7177060726680793e-05,1.1697159607138019e-05,1.5905234249657951e-06,0.0
2152,adam,6.25e-05,2.1885201704208157e-05,8.521322627075278e-06,1.266625781681796e-05,6.976213136056231e-07,0.0,3.0330631489050575e-05,1.6662395864841528e-05,1.2993298696528655e-05,6.74937666644837e-07,0.0
2153,adam,6.25e-05,2.1198038439251832e-05,8.454191970486136e-06,1.2136077657487476e-05,6.077683565308689e-07,0.0,2.710998523980379e-05,1.60835752467392e-05,1.0148482942895498e-05,8.779276754466991e-07,0.0
2154,adam,6.25e-05,2.0987738707844983e-05,8.965180143150064e-06,1.147152124758577e-05,5.510371074990417e-07,0.0,2.737965405685827e-05,1.6387130017392337e-05,1.0434791875013616e-05,5.577312549576163e-07,0.0
2155,adam,6.25e-05,2.08656304039323e-05,8.37089004335212e-06,1.1811369859060505e-05,6.833709456088854e-07,0.0,2.908705937443301e-05,1.639247238927055e-05,1.2248043276485987e-05,4.4654299813373655e-07,0.0
2156,adam,6.25e-05,2.0752573618665338e-05,8.140929594446789e-06,1.2070316529388947e-05,5.413271289000932e-07,0.0,3.0068242267589085e-05,1.6903077266761102e-05,1.1956170965277124e-05,1.2089936944903457e-06,0.0
2157,adam,6.25e-05,2.1668164436050574e-05,8.606810752098681e-06,1.2369624528218992e-05,6.91728999413499e-07,0.0,2.778294583549723e-05,1.6206653526751325e-05,1.0868739991565235e-05,7.07553056145116e-07,0.0
2158,adam,6.25e-05,2.0326526964709046e-05,8.675336630403763e-06,1.0995961133630772e-05,6.552296589745765e-07,0.0,2.659407073224429e-05,1.6223781130975112e-05,9.996670087275561e-06,3.736185192337871e-07,0.0
2159,adam,6.25e-05,1.9846244185828255e-05,8.457558294594492e-06,1.1027758660020481e-05,3.60927138842726e-07,0.0,2.8890175599372014e-05,1.8925889889942482e-05,9.776590559340548e-06,1.8769398479889787e-07,0.0
2160,adam,6.25e-05,2.0625881120395206e-05,9.288393016504415e-06,1.0642222832757398e-05,6.952654896252852e-07,0.0,2.65258477156749e-05,1.5874462405918166e-05,1.0376520549471024e-05,2.748651013462222e-07,0.0
2161,adam,6.25e-05,1.9849003138006083e-05,8.105109657208232e-06,1.1293910688436881e-05,4.499829309168035e-07,0.0,2.848475742212031e-05,1.8204036678071134e-05,9.995788786909543e-06,2.8493136028373556e-07,0.0
2162,adam,6.25e-05,2.04297173240775e-05,8.400583510592696e-06,1.1606601560743002e-05,4.225327003837265e-07,0.0,2.6967367375618778e-05,1.686541327217128e-05,9.742495421960484e-06,3.594596478251333e-07,0.0
